date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2018-10-11,0,23:00:00,9.39712,120.08756,121.13053,0.264413,207.6,3.9,14,20.4,15
2018-10-11,0,24:00:00,12.38034,82.69503,106.98369,0.184805,198.5,3.6,13.3,19.3,10
2018-10-12,2,01:00:00,17.63527,66.18556,88.81704,0.159711,200.1,3.8,13.1,17.8,11
2018-10-12,2,02:00:00,20.022,48.7982,83.806,0.129289,199.1,4.1,12.8,16.6,9.3
2018-10-12,2,03:00:00,26.40318,45.11758,81.56577,0.079855,200,4.5,12.8,16.2,7
2018-10-12,2,04:00:00,28.93908,43.3155,81.11071,0.102671,195.5,4.5,13.1,16.3,6.6
2018-10-12,2,05:00:00,31.12691,45.37971,83.41149,0.077004,201,5.4,14.1,19.1,8.3
2018-10-12,2,06:00:00,23.22088,59.89466,92.72466,0.114079,196,5.5,14.2,21.6,11.1
2018-10-12,2,07:00:00,15.26512,84.10809,103.56459,0.208194,196.5,5,14.4,23.6,12.9
2018-10-12,2,08:00:00,11.58558,120.96886,112.73791,0.24527,196.9,5.3,14.7,25.8,11
2018-10-12,2,09:00:00,10.59111,144.29763,120.84767,0.313717,204.4,6.6,15.5,27.2,18.1
2018-10-12,2,10:00:00,14.66843,136.07359,119.5632,0.233862,200.8,6.2,15.8,23.5,11.2
2018-10-12,2,11:00:00,14.56899,149.70388,146.63038,0.285198,198.9,6.6,16.1,22.6,11.9
2018-10-12,2,12:00:00,15.26512,143.80616,119.04713,0.279493,202.9,7.5,17,23.6,11.5
2018-10-12,2,13:00:00,15.8618,151.21108,119.85076,0.28805,204.4,7.8,18.1,22.7,12.7
2018-10-12,2,14:00:00,13.27618,183.74685,138.26086,0.302309,203.1,7.1,17.3,25.7,16.4
2018-10-12,2,15:00:00,13.127,149.14687,140.02637,0.382165,202.6,7.2,17.4,23.6,14.6
2018-10-12,2,16:00:00,11.83419,149.40899,129.25467,0.37646,201.9,7.3,17.5,26.6,16.1
2018-10-12,2,17:00:00,16.11041,119.36337,120.86981,0.370757,201.5,7.1,17.8,20.5,11.6
2018-10-12,2,18:00:00,21.58,102.62039,117.98678,0.370757,202.1,7,18,20.7,13.5
2018-10-12,2,19:00:00,21.62972,83.8132,106.77521,0.279493,203.3,7,18.1,22.6,13.3
2018-10-12,2,20:00:00,20.18774,79.42268,109.21631,0.268086,201.8,6.7,18,22.7,13.5
2018-10-12,2,21:00:00,26.75124,59.59977,91.03134,0.222454,200,6.5,17.9,20.5,11.2
2018-10-12,2,22:00:00,23.61866,72.93518,95.92103,0.242418,198.8,6.1,17.9,17.1,9.5
2018-10-12,2,23:00:00,20.13802,73.45942,101.9112,0.242418,197.1,5.9,17.8,16.2,13.4
2018-10-12,2,24:00:00,26.35346,55.83178,88.32912,0.171119,196.2,6,17.9,18.8,10.3
2018-10-13,1,01:00:00,24.39928,49.87982,90.9977,0.164019,196.7,5.7,17.8,15.4,11.7
2018-10-13,1,02:00:00,30.89691,43.26713,80.40672,0.12969,197.7,6.1,18,16.5,7.5
2018-10-13,1,03:00:00,31.72569,36.06324,78.08694,0.117293,196.8,6,17.7,15.5,8.6
2018-10-13,1,04:00:00,30.28361,36.42453,76.15208,0.074381,197,5.8,17.6,13.8,8.8
2018-10-13,1,05:00:00,28.14536,36.95004,81.27899,0.07152,195.4,5.8,17.6,22.6,10.1
2018-10-13,1,06:00:00,23.71968,49.82507,87.21175,0.102989,195,5.7,17.6,29.1,10.5
2018-10-13,1,07:00:00,18.84645,59.87548,93.28175,0.137319,195.4,6.2,18,14.4,7.6
2018-10-13,1,08:00:00,18.69727,71.00976,96.25781,0.148761,199.3,7,19.4,18.3,9
2018-10-13,1,09:00:00,19.64208,74.62265,97.26454,0.24889,200.7,6.9,19.2,22.5,14.7
2018-10-13,1,10:00:00,15.31585,91.47187,114.28796,0.171647,204.5,6.9,19.5,34.5,13.7
2018-10-13,1,11:00:00,13.72459,95.41321,107.88666,0.200256,204.4,7.1,19.9,23.8,13.6
2018-10-13,1,12:00:00,17.95137,104.51113,113.78052,0.243168,198.5,6.3,19.5,25.4,17
2018-10-13,1,13:00:00,14.37104,121.59026,131.16743,0.246028,197.7,6.3,19,25.2,17.8
2018-10-13,1,14:00:00,16.16121,104.93811,119.31423,0.260333,198.2,6.3,19.2,24.1,15.9
2018-10-13,1,15:00:00,18.15028,94.5921,123.77282,0.240307,196.2,5.6,18.6,24.9,20.3
2018-10-13,1,16:00:00,15.76339,108.58385,124.56667,0.266055,195,5.3,18.7,22.1,14
2018-10-13,1,17:00:00,15.01749,99.68299,129.21314,0.24889,189.5,4.7,18.2,22.7,14.8
2018-10-13,1,18:00:00,14.81858,81.06017,109.8971,0.274637,188.6,4.8,18.1,24.5,18.9
2018-10-13,1,19:00:00,12.73006,81.38862,117.78108,0.283218,191.5,4.6,17.9,24.5,19.3
2018-10-13,1,20:00:00,16.7082,80.50182,109.62807,0.260333,194.3,4.4,17.7,25.3,16.4
2018-10-13,1,21:00:00,26.05684,62.4702,96.7191,0.194534,198.2,4.3,17.5,23.4,14.8
2018-10-13,1,22:00:00,20.33826,73.4731,98.26001,0.280358,204.6,4.5,17.4,22.1,16.9
2018-10-13,1,23:00:00,15.31585,81.94697,104.70157,0.246028,210.1,4.3,17,24.3,15.5
2018-10-13,1,24:00:00,17.20547,74.81972,100.28672,0.203117,214.3,3.9,16.4,18.8,11.8
2018-10-14,1,01:00:00,15.11794,78.4904,103.03989,0.275483,No data,No data,No data,22.4,15.5
2018-10-14,1,02:00:00,19.6268,61.50171,89.6269,0.267831,No data,No data,No data,22,13.6
2018-10-14,1,03:00:00,25.56126,54.028,91.66472,0.2267,No data,No data,No data,15.1,7.9
2018-10-14,1,04:00:00,33.81645,37.82948,78.81526,0.175047,No data,No data,No data,11.8,6.8
2018-10-14,1,05:00:00,50.57548,28.24864,68.108,0.177917,No data,No data,No data,5.5,2.6
2018-10-14,1,06:00:00,47.09438,25.64766,71.37925,0.140611,No data,No data,No data,6.5,4.5
2018-10-14,1,07:00:00,34.61213,24.72579,69.82288,0.117654,No data,No data,No data,6.2,4.8
2018-10-14,1,08:00:00,33.46834,27.75479,68.30199,0.097567,No data,No data,No data,5.5,4.8
2018-10-14,1,09:00:00,36.25322,28.41326,66.98511,0.103306,No data,No data,No data,2,1.8
2018-10-14,1,10:00:00,35.60673,25.21965,66.45418,0.123394,No data,No data,No data,6.4,5.4
2018-10-14,1,11:00:00,33.21969,33.81277,67.71805,0.117654,No data,No data,No data,7,4.7
2018-10-14,1,12:00:00,30.53426,30.38869,74.40197,0.15496,No data,No data,No data,7.8,8.4
2018-10-14,1,13:00:00,37.59593,27.12923,63.11656,0.129133,No data,No data,No data,3.4,6.4
2018-10-14,1,14:00:00,35.65646,28.90712,78.72188,0.14635,No data,No data,No data,3.9,4.6
2018-10-14,1,15:00:00,30.4348,26.70122,65.76983,0.166438,No data,No data,No data,2.8,4.8
2018-10-14,1,16:00:00,34.46294,23.01376,61.79733,0.15496,No data,No data,No data,3.3,4.6
2018-10-14,1,17:00:00,28.04776,29.20343,78.01151,0.175047,No data,No data,No data,3.6,No data
2018-10-14,1,18:00:00,32.07589,16.82408,55.00487,0.177917,No data,No data,No data,6,5.6
2018-10-14,1,19:00:00,29.9375,15.77051,52.52391,0.166438,No data,No data,No data,5.2,No data
2018-10-14,1,20:00:00,40.13217,11.52334,46.59335,0.15496,No data,No data,No data,3.4,No data
2018-10-14,1,21:00:00,44.80679,9.51499,44.34747,0.14635,No data,No data,No data,4.1,No data
2018-10-14,1,22:00:00,47.34303,7.14447,41.12074,0.114785,No data,No data,No data,0.2,No data
2018-10-14,1,23:00:00,43.11597,7.70418,40.62097,0.114785,No data,No data,No data,1.7,No data
2018-10-14,1,24:00:00,41.77326,9.2516,42.19108,0.094697,No data,No data,No data,0,No data
2018-10-15,0,01:00:00,38.92464,13.5533,48.18852,0.126652,45.3,4.1,11.2,2.7,No data
2018-10-15,0,02:00:00,45.48944,6.64464,35.7461,0.099786,56,4.5,11.6,0.7,No data
2018-10-15,0,03:00:00,47.99269,5.37952,34.96883,0.074839,54,4.2,12.1,1.4,No data
2018-10-15,0,04:00:00,46.10282,4.55444,32.74784,0.066205,52.6,4.1,12.3,1.2,No data
2018-10-15,0,05:00:00,35.31068,10.46201,45.06764,0.069082,53,4,12.5,3.5,No data
2018-10-15,0,06:00:00,23.82228,17.78871,55.98047,0.123773,53.5,3.9,12.7,8.5,No data
2018-10-15,0,07:00:00,12.5328,32.67314,68.94171,0.175585,55,3.8,13,5.8,No data
2018-10-15,0,08:00:00,13.77614,37.32659,66.9844,0.195735,54.6,3,13.2,3.7,No data
2018-10-15,0,09:00:00,13.97507,36.96356,69.43789,0.175585,64.4,3,13.5,6.7,No data
2018-10-15,0,10:00:00,18.25214,26.9966,62.5734,0.120895,65.7,2.6,13.9,6.7,No data
2018-10-15,0,11:00:00,17.90401,27.98669,55.62107,0.138165,72.7,2.7,14.6,8.2,No data
2018-10-15,0,12:00:00,13.06329,39.30678,57.53989,0.22164,69.9,2,15.2,No data,No data
2018-10-15,0,13:00:00,No data,28.97679,51.38584,0.192856,62.1,1.2,15.9,No data,No data
2018-10-15,0,14:00:00,No data,34.35631,59.02985,0.152558,64.1,0.9,16.1,No data,No data
2018-10-15,0,15:00:00,No data,59.2407,50.14724,0.169829,102.6,1.2,16,No data,No data
2018-10-15,0,16:00:00,7.41027,41.617,54.56152,0.215883,107.5,0.5,15.9,No data,No data
2018-10-15,0,17:00:00,7.11187,46.83151,55.69143,0.224518,79.7,1.5,14.6,No data,No data
2018-10-15,0,18:00:00,4.12787,33.46522,55.62842,0.256181,141.7,1,13.5,No data,11.4
2018-10-15,0,19:00:00,3.4316,33.53123,56.03987,0.276331,169.7,1.8,12.8,22.8,14.8
2018-10-15,0,20:00:00,9.25041,19.66989,42.63775,0.204369,189.7,0.3,12.3,20.3,18.4
2018-10-15,0,21:00:00,4.72467,48.34965,58.38771,0.284966,78.5,0.4,12.6,23.7,19.6
2018-10-15,0,22:00:00,4.07813,54.91728,50.82952,0.230275,92.4,1.1,12.5,26.5,20.6
2018-10-15,0,23:00:00,2.6856,72.24395,57.38022,0.313751,100.3,1.4,12.2,29.3,23.8
2018-10-15,0,24:00:00,2.13853,60.72584,54.43211,0.230275,102.6,1.3,12,29.7,27.7
2018-10-16,0,01:00:00,1.99011,53.37314,49.97057,0.207883,93.3,1.9,11.2,36.2,29
2018-10-16,0,02:00:00,4.8426,32.9943,48.0261,0.134739,103.4,2,11.3,28.1,21.1
2018-10-16,0,03:00:00,10.44807,38.07799,42.67782,0.121265,105.5,1.7,11.7,33.1,22.5
2018-10-16,0,04:00:00,15.6721,30.1051,44.12404,0.103942,128.9,1.9,12,28.3,21.8
2018-10-16,0,05:00:00,13.43323,42.61029,45.01861,0.161688,144,2.2,12.4,23.7,20.5
2018-10-16,0,06:00:00,7.91068,82.60706,60.01462,0.314712,160.2,2.3,12.5,30.6,21.7
2018-10-16,0,07:00:00,3.93046,145.99318,78.66942,0.534144,180,2.2,12.6,35.7,27.2
2018-10-16,0,08:00:00,2.28863,259.00308,101.71651,0.669846,187,2.3,12.8,42,33.2
2018-10-16,0,09:00:00,3.23393,218.90706,105.45312,0.606326,192,2.3,13.6,46.6,33.8
2018-10-16,0,10:00:00,2.78615,312.66293,108.13261,0.661184,201.3,2.9,16.7,50.1,35.5
2018-10-16,0,11:00:00,3.6817,256.52189,132.51906,0.522595,209.6,3.9,18.4,44.4,30.8
2018-10-16,0,12:00:00,4.77626,231.14759,114.60656,0.485062,206.3,4.4,19.5,40.8,26
2018-10-16,0,13:00:00,7.4629,187.28017,112.73127,0.430203,208.7,4.7,19.4,32.6,24.7
2018-10-16,0,14:00:00,10.05005,177.15692,96.89246,0.407104,214.9,4.6,18.8,30,18
2018-10-16,0,15:00:00,7.71167,247.7881,119.01522,0.577454,218.6,3.8,16.9,31.3,22.6
2018-10-16,0,16:00:00,6.81612,219.30405,125.06733,0.713155,222.7,3.7,15.9,31.9,19.9
2018-10-16,0,17:00:00,6.36835,154.56155,108.95424,0.632312,201.7,3,15.1,31.8,19.7
2018-10-16,0,18:00:00,4.42799,182.45012,102.53202,0.759352,216.3,3.7,15,31.7,22.6
2018-10-16,0,19:00:00,3.98022,141.36162,98.39752,0.698719,234.4,2.9,15.1,36,23.6
2018-10-16,0,20:00:00,6.21909,107.18738,81.19763,0.490836,241.9,2.8,13.4,33.7,22.1
2018-10-16,0,21:00:00,16.66715,94.11978,79.57425,0.49661,239.9,2.7,12.5,20.9,15.4
2018-10-16,0,22:00:00,7.86093,154.16456,103.66032,0.65541,242,2.3,11.6,18.6,12.4
2018-10-16,0,23:00:00,11.29386,105.30167,99.79512,0.511047,241,2.4,11.3,21.1,11.5
2018-10-16,0,24:00:00,15.97062,69.50638,66.24371,0.360909,230.2,2.3,10.9,19.1,10.8
2018-10-17,0,01:00:00,17.05522,56.64048,62.52119,0.204657,228.9,2.3,11.3,14,9.7
2018-10-17,0,02:00:00,21.83334,40.94386,51.30236,0.146736,229.4,2.3,10.5,14,9.3
2018-10-17,0,03:00:00,22.14856,38.13615,49.02974,0.081091,227.5,2.2,10.1,12.8,7.9
2018-10-17,0,04:00:00,19.06269,49.17906,53.57784,0.141909,223.6,2.1,9.7,13.9,11.1
2018-10-17,0,05:00:00,13.09005,77.86408,67.20106,0.211415,208.3,2.1,9.5,14.9,12.2
2018-10-17,0,06:00:00,6.12196,179.33941,97.89038,0.43731,198.5,1.8,9.2,26.8,13
2018-10-17,0,07:00:00,3.93199,235.15084,106.50883,0.587907,221.6,1.9,10,28.9,16.1
2018-10-17,0,08:00:00,3.68313,264.2338,128.2065,0.709543,232.7,2,11,25.8,16.1
2018-10-17,0,09:00:00,3.3845,291.65867,115.80668,0.518401,214.6,2.1,11.5,29.5,19.6
2018-10-17,0,10:00:00,2.88678,355.69424,131.3939,0.483647,214.1,2,11.9,25.2,22.2
2018-10-17,0,11:00:00,3.18541,283.60033,138.54306,0.428621,209.7,1.7,12.1,25.3,16.9
2018-10-17,0,12:00:00,3.83245,213.42981,106.30875,0.367803,222.4,1.3,12.3,24.6,18.2
2018-10-17,0,13:00:00,No data,No data,No data,No data,234.8,1.1,12.4,27.3,21.5
2018-10-17,0,14:00:00,3.98176,127.17578,93.54526,0.292505,247.3,0.3,12.5,27.7,15.6
2018-10-17,0,15:00:00,5.22606,84.3638,76.55696,0.194038,2.6,1.5,12.6,20.6,14.5
2018-10-17,0,16:00:00,4.42971,86.61881,82.70895,0.222999,21.1,2.6,12.4,20.5,14.4
2018-10-17,0,17:00:00,2.83701,76.93554,73.35252,0.263545,29,2.8,12.2,20.4,17.1
2018-10-17,0,18:00:00,2.68769,87.64683,76.14801,0.338843,21.1,3.4,11.7,22.6,15.9
2018-10-17,0,19:00:00,3.08587,70.8006,71.3511,0.272233,20.9,3.3,11.2,21.9,16.4
2018-10-17,0,20:00:00,3.03609,104.59255,71.18276,0.399661,19.7,3.6,10.8,25.2,17.3
2018-10-17,0,21:00:00,2.93655,85.88925,64.50558,0.382284,15.9,3.7,10.4,29.1,19.5
2018-10-17,0,22:00:00,2.83701,54.58444,59.31871,0.237479,15.6,3.9,9.9,26.3,17.8
2018-10-17,0,23:00:00,4.18085,35.08526,60.07986,0.18535,16.9,3.8,9.3,25,17.4
2018-10-17,0,24:00:00,8.26216,22.45059,46.05035,0.112947,20.7,3.6,8.6,27.4,18.7
2018-10-18,0,01:00:00,13.21131,16.38013,36.65622,0.081119,21.2,2.5,10.7,21.1,15
2018-10-18,0,02:00:00,22.30654,6.99476,27.84808,0.077256,21.7,2.8,10,19.1,14.2
2018-10-18,0,03:00:00,21.55967,8.10152,28.19297,0.072428,24,2.8,9.4,23.8,13.7
2018-10-18,0,04:00:00,19.71739,9.16402,29.54949,0.098502,23.5,3,9,20.8,13.6
2018-10-18,0,05:00:00,15.08679,11.45502,31.39024,0.118782,31.5,3,8.8,20.2,17.5
2018-10-18,0,06:00:00,12.84618,20.95107,34.02306,0.139061,30.3,2.8,8.7,22.2,16.4
2018-10-18,0,07:00:00,10.30682,27.55846,43.45302,0.15065,35.2,3.1,8.8,22,16
2018-10-18,0,08:00:00,12.19889,29.65025,47.14354,0.133267,30.7,3.3,8.6,17.4,11.9
2018-10-18,0,09:00:00,18.17386,29.61705,43.17927,0.115884,31.9,3.2,8.6,15.4,12.2
2018-10-18,0,10:00:00,23.85008,27.59167,39.48988,0.098502,34,3.3,9,15.9,9.9
2018-10-18,0,11:00:00,24.69653,36.62287,50.35105,0.124576,35.8,3.4,9.4,13.6,9.5
2018-10-18,0,12:00:00,22.25675,37.51935,68.64057,0.136165,37.7,3.6,10.2,12.9,13.2
2018-10-18,0,13:00:00,26.93714,53.48998,46.52055,0.112988,44.2,3.7,11.4,15.8,11.1
2018-10-18,0,14:00:00,27.03672,73.11293,76.40282,0.223078,44.1,3.5,11.4,13.7,9.3
2018-10-18,0,15:00:00,32.56357,29.84947,52.7579,0.21149,43,3.4,11.4,12,6.5
2018-10-18,0,16:00:00,25.14465,27.16003,53.69009,0.21149,29.8,2.8,11,12.5,8.9
2018-10-18,0,17:00:00,24.8957,26.19714,54.54878,0.208593,23.6,2.2,9.9,15,8.6
2018-10-18,0,18:00:00,20.76301,27.35925,60.84876,0.254947,42.7,2.6,9.4,14,6.7
2018-10-18,0,19:00:00,14.33992,24.27137,64.19356,0.278124,38.5,2.5,8.8,19.3,12.2
2018-10-18,0,20:00:00,21.36051,23.17567,57.32847,0.28102,49.2,2.9,8.9,23.1,16.6
2018-10-18,0,21:00:00,20.06593,25.79871,59.63818,0.330272,40.2,2.6,8.4,16.2,12
2018-10-18,0,22:00:00,23.50154,19.72256,52.3793,0.28102,37.3,2.6,8.1,13.3,9.1
2018-10-18,0,23:00:00,16.13241,17.73038,58.11072,0.312889,39.7,2.6,8.1,15.3,11.1
2018-10-18,0,24:00:00,5.32768,37.65216,72.7095,0.385318,36.7,2.3,7.9,19.3,11
2018-10-19,2,01:00:00,7.50482,34.48518,61.32304,0.158432,26,2.1,8.1,18.3,12.4
2018-10-19,2,02:00:00,11.42326,18.1291,51.88775,0.115926,21.7,2.3,7.2,16.4,12.8
2018-10-19,2,03:00:00,20.17335,11.7684,42.85379,0.086945,19.6,2.1,6.5,16.4,13.7
2018-10-19,2,04:00:00,23.26161,11.60218,40.42727,0.06376,12.6,2,6,13.7,7
2018-10-19,2,05:00:00,19.32656,18.31748,47.81746,0.084046,13.8,2.2,5.7,14.5,11.7
2018-10-19,2,06:00:00,8.3682,42.2532,62.21757,0.153602,9.7,2.1,5.4,16.3,13
2018-10-19,2,07:00:00,3.33732,88.92787,68.97817,0.278223,14.5,2,5.1,19,16.4
2018-10-19,2,08:00:00,6.0271,74.66617,73.4168,0.191278,12.4,2.1,6.9,17.9,12.3
2018-10-19,2,09:00:00,9.76291,71.40825,78.10282,0.205769,13,1.7,8.8,20.5,9.7
2018-10-19,2,10:00:00,17.23451,56.48166,70.7212,0.179685,17.5,2,10.7,16,7.1
2018-10-19,2,11:00:00,25.10461,37.69877,56.46435,0.170991,14,2.4,12.2,16.4,8.3
2018-10-19,2,12:00:00,24.95518,38.96204,59.27135,0.165194,10.5,2.8,12.7,18.2,9.9
2018-10-19,2,13:00:00,31.82906,36.93415,68.92951,0.136213,9.4,2.9,12.7,12.7,9.7
2018-10-19,2,14:00:00,37.65692,28.05799,48.71271,0.139111,12.7,2.8,12.4,12.9,10.5
2018-10-19,2,15:00:00,31.38076,48.63607,54.44169,0.130417,13,2.6,11.9,15.7,8.1
2018-10-19,2,16:00:00,24.00877,40.98993,67.3516,0.179685,16.1,2.1,10.8,12.5,11.7
2018-10-19,2,17:00:00,10.16139,76.86028,85.26426,0.252139,25.4,1.9,8.9,17,14.1
2018-10-19,2,18:00:00,4.48297,84.87209,92.93535,0.37676,25.5,1.9,7.6,20.6,17.1
2018-10-19,2,19:00:00,3.33732,106.61371,98.11782,0.440519,22.3,1.7,6.8,32.9,15.7
2018-10-19,2,20:00:00,2.63997,179.15226,103.89487,0.521668,353.1,1.9,6.2,29.2,21.4
2018-10-19,2,21:00:00,2.88902,217.38293,128.14049,0.753519,351.9,1.9,6.4,36.2,24.7
2018-10-19,2,22:00:00,3.2377,295.20728,131.53648,0.802788,10.8,2.2,6.4,40.9,34.9
2018-10-19,2,23:00:00,2.93883,362.12758,127.77714,1.359233,10,2,6.9,52.8,37.5
2018-10-19,2,24:00:00,2.63997,324.4953,122.10562,1.083909,8.2,1.7,6.9,48.2,38.5
2018-10-20,1,01:00:00,2.6576,289.80279,110.8141,0.970258,245.7,1.2,8.8,54.9,40.7
2018-10-20,1,02:00:00,1.92676,192.96516,77.47595,0.746055,273.1,1.4,7.8,48,37.6
2018-10-20,1,03:00:00,2.19252,248.24072,92.92914,0.820468,285.1,1,7.1,55,38.4
2018-10-20,1,04:00:00,1.64439,207.93239,76.99581,0.692904,280.4,0.7,6.5,48.1,37.7
2018-10-20,1,05:00:00,1.94337,193.65306,78.43568,0.579836,237.7,0.8,6,44.3,31.9
2018-10-20,1,06:00:00,1.9932,262.08734,79.80754,0.663912,250.2,1.4,5.7,46.9,38
2018-10-20,1,07:00:00,2.29218,317.30742,94.10611,0.768282,263,0.9,6.3,47.6,36.1
2018-10-20,1,08:00:00,2.44167,437.00086,112.4924,0.84946,239.7,0.7,5.9,52.3,38.5
2018-10-20,1,09:00:00,2.44167,418.59416,129.7134,0.771181,243.8,0.6,6,54.6,37.3
2018-10-20,1,10:00:00,2.79049,435.13689,123.61501,0.684206,256.2,0.7,7,52.2,42.8
2018-10-20,1,11:00:00,2.79049,453.31058,181.02905,0.574038,256.6,1.3,10.3,48.8,33.9
2018-10-20,1,12:00:00,3.43828,384.74316,149.85063,0.501558,261.8,2,13.7,46.3,32.7
2018-10-20,1,13:00:00,4.53454,329.19022,149.85393,0.437776,266.9,2.4,14.8,41,30.9
2018-10-20,1,14:00:00,5.48131,248.64014,119.64142,0.252229,273.9,2.4,14.8,37.8,25.5
2018-10-20,1,15:00:00,5.28199,278.66335,155.63228,0.281221,273.8,2.2,14.2,40.8,26.4
2018-10-20,1,16:00:00,4.6342,347.89648,137.80383,0.400087,270.4,1.7,12.8,37.8,23.7
2018-10-20,1,17:00:00,3.98641,211.95989,144.27172,0.310213,261.7,1.8,10.8,31.8,22.8
2018-10-20,1,18:00:00,2.9898,132.5415,107.05531,0.159455,259.6,1.8,9.4,30.7,22.7
2018-10-20,1,19:00:00,2.44167,219.54891,119.67035,0.678408,277.5,1.8,8.8,37.9,30.4
2018-10-20,1,20:00:00,2.54133,197.28114,132.48088,0.397188,276.8,1.7,8.6,45.7,32.8
2018-10-20,1,21:00:00,2.89015,225.80652,120.92272,0.431978,271.8,1.5,8.3,46.1,37.5
2018-10-20,1,22:00:00,2.93998,226.63865,113.44839,0.695803,281.1,1.3,8.1,54.5,43.7
2018-10-20,1,23:00:00,2.74066,224.17555,106.73942,0.556642,282.6,1.5,8.3,54.6,41.2
2018-10-20,1,24:00:00,2.59117,259.75738,103.8349,0.597231,277.7,1.3,8.2,48.7,39.3
2018-10-21,1,01:00:00,2.5257,185.60502,104.09505,1.009273,235.7,1.7,10.7,47,32.7
2018-10-21,1,02:00:00,1.79458,132.94954,95.00832,0.850728,237,2.2,9.9,42,31.6
2018-10-21,1,03:00:00,1.94413,65.41944,60.97122,0.646747,250.9,2.1,9.4,32.6,28.9
2018-10-21,1,04:00:00,2.09368,82.74909,66.37597,0.730852,258.7,1.9,9.4,34.9,31.5
2018-10-21,1,05:00:00,2.14353,76.71704,62.17209,0.68735,260.9,1.7,9.3,35,28.9
2018-10-21,1,06:00:00,2.99097,88.58119,61.46942,0.681549,250.8,1.6,9,35.5,28.1
2018-10-21,1,07:00:00,2.94112,133.17171,70.55592,0.722152,248.1,1.8,9,33.9,27.6
2018-10-21,1,08:00:00,3.19036,156.33346,77.83231,0.748253,256,1.8,8.8,39,28.9
2018-10-21,1,09:00:00,3.53931,185.29398,79.78759,0.774356,259.9,1.8,8.9,41.5,32.9
2018-10-21,1,10:00:00,3.98795,230.11779,93.74232,0.916466,268.5,2.1,9.3,36.6,31.1
2018-10-21,1,11:00:00,4.88524,185.69389,110.01259,0.83816,273.8,2,10.4,32.3,27.7
2018-10-21,1,12:00:00,8.7735,120.87433,87.135,0.681549,269.5,2.1,12.7,27.5,15.7
2018-10-21,1,13:00:00,8.7735,120.14115,91.82939,0.716352,277.9,2.4,13.5,22.2,17.4
2018-10-21,1,14:00:00,4.88524,218.05368,125.1241,0.754055,269.3,2.4,13.2,25.9,22.6
2018-10-21,1,15:00:00,4.636,212.12161,105.29607,0.762755,269,2.5,11.9,22.6,16.8
2018-10-21,1,16:00:00,13.80829,73.71768,81.36227,0.435031,276,2.5,10.1,17.4,14.5
2018-10-21,1,17:00:00,5.88223,75.45064,96.65955,0.548139,279.3,2.3,9.3,18.1,14.5
2018-10-21,1,18:00:00,3.33991,70.01846,83.98155,0.536539,295,2.3,9.1,26.4,17.7
2018-10-21,1,19:00:00,2.49247,66.11929,84.21684,0.617744,294.8,1.9,9.4,28.5,19.9
2018-10-21,1,20:00:00,17.49715,17.46296,51.45765,0.374127,289.5,2.1,10,19.8,15.5
2018-10-21,1,21:00:00,27.81598,14.63023,33.60382,0.246518,321,2.1,11.1,9,7.8
2018-10-21,1,22:00:00,32.85077,13.66377,29.08364,0.188513,356.4,4.5,12.6,7.5,7.4
2018-10-21,1,23:00:00,37.38707,11.43091,27.22963,0.162412,13.8,5.9,12.5,8.1,7
2018-10-21,1,24:00:00,38.53361,9.66461,24.55675,0.092807,13.4,5.3,11.5,9.7,5.3
2018-10-22,0,01:00:00,41.22485,8.05265,20.54776,0.096708,7.6,5,10.5,7.2,5.4
2018-10-22,0,02:00:00,42.03938,4.93837,17.79026,0.150864,12.1,4.9,9.3,10.6,6.5
2018-10-22,0,03:00:00,48.92127,3.93735,14.28031,0.153765,14.6,4.6,8.4,9.5,5
2018-10-22,0,04:00:00,52.2126,3.87061,16.87049,0.229198,13.8,4.6,7.7,10.5,7.4
2018-10-22,0,05:00:00,38.29922,10.74429,30.06931,0.182778,15.8,4.5,7.1,12.9,7.2
2018-10-22,0,06:00:00,27.42783,19.3197,38.84477,0.208889,17.5,4.1,6.6,12.7,9
2018-10-22,0,07:00:00,19.49869,29.3299,51.38072,0.284321,18.9,4.3,6.3,14.7,6.9
2018-10-22,0,08:00:00,17.20473,38.10551,62.02608,0.310433,16.8,4.3,7.1,18.5,7.1
2018-10-22,0,09:00:00,23.83727,33.60092,52.03633,0.310433,14.8,4.7,8.3,15.2,10
2018-10-22,0,10:00:00,32.96326,25.09225,39.11578,0.272716,16,4.8,9.3,14.2,7.8
2018-10-22,0,11:00:00,33.2126,29.46337,41.69112,0.275617,18.9,4.7,10.4,13.6,4.9
2018-10-22,0,12:00:00,36.4042,21.88898,42.78346,0.284321,16.4,4.9,11,12.3,8.5
2018-10-22,0,13:00:00,34.60893,34.30164,45.88255,0.339445,17.3,4.5,11.2,11.5,11.9
2018-10-22,0,14:00:00,34.55906,31.93255,48.37482,0.353951,12.7,4,11.1,16.2,7.9
2018-10-22,0,15:00:00,33.16273,38.50592,51.04606,0.351049,8.8,3.9,10.6,17.4,9.2
2018-10-22,0,16:00:00,34.35958,24.49164,45.89354,0.400371,4.8,2.6,9.7,16.6,7.2
2018-10-22,0,17:00:00,16.05774,44.84572,68.6916,0.504816,341.1,2,8,22.8,8
2018-10-22,0,18:00:00,7.8294,61.52939,75.97076,0.591853,319.7,1.9,7.1,18.7,12.2
2018-10-22,0,19:00:00,3.14173,116.28522,92.25289,0.734013,293,2,6.4,28.5,17
