date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2011-08-18,0,01:00:00,No data,11,40,0.2,60,3.2,11.9,16,6
2011-08-18,0,02:00:00,No data,5,25,0.1,51.5,3.2,11.1,12,5
2011-08-18,0,03:00:00,No data,5,21,0.1,49.8,3.3,11,13,5
2011-08-18,0,04:00:00,No data,5,19,0.1,48.4,3.4,11.1,11,4
2011-08-18,0,05:00:00,No data,8,23,0.1,53.8,3.6,11.6,10,4
2011-08-18,0,06:00:00,No data,14,36,0.3,62.1,3.7,12.1,15,5
2011-08-18,0,07:00:00,No data,31,42,0.3,67.5,3.5,12.7,17,1
2011-08-18,0,08:00:00,No data,38,48,0.3,68.8,3.4,13.1,19,6
2011-08-18,0,09:00:00,No data,38,53,0.3,63.4,3.5,13.2,18,7
2011-08-18,0,10:00:00,No data,31,42,0.3,57.2,3.5,13.8,13,8
2011-08-18,0,11:00:00,No data,30,38,0.2,57.3,4,14.7,17,11
2011-08-18,0,12:00:00,No data,34,46,0.3,57,4.6,15.5,20,9
2011-08-18,0,13:00:00,No data,38,57,0.2,51.9,4.6,15.6,18,5
2011-08-18,0,14:00:00,No data,55,55,0.3,44.2,4.3,14.9,18,14
2011-08-18,0,15:00:00,No data,39,78,0.3,34.9,3.5,14.3,20,9
2011-08-18,0,16:00:00,No data,34,53,0.3,26.1,3.8,14,18,7
2011-08-18,0,17:00:00,No data,35,63,0.3,22,4.3,13.6,17,15
2011-08-18,0,18:00:00,No data,34,55,0.3,28.4,4.1,13.2,20,15
2011-08-18,0,19:00:00,No data,25,48,0.2,29.6,3.9,12.9,22,10
2011-08-18,0,20:00:00,No data,33,46,0.2,22,3.5,12.2,16,11
2011-08-18,0,21:00:00,No data,25,46,0.2,18.8,3.3,11.4,15,9
2011-08-18,0,22:00:00,No data,30,40,0.2,186,3.1,10.7,14,11
2011-08-18,0,23:00:00,No data,39,50,0.2,340,2.8,10,20,10
2011-08-18,0,24:00:00,No data,20,42,0.1,324.7,2.8,9.2,12,8
2011-08-19,2,01:00:00,No data,20,34,0.1,319.2,2.8,8.9,17,7
2011-08-19,2,02:00:00,No data,14,40,0.2,310,2.1,9,15,8
2011-08-19,2,03:00:00,No data,40,52,0.2,298.9,1.4,9,20,11
2011-08-19,2,04:00:00,No data,100,61,0.3,284.1,1.6,8.9,22,20
2011-08-19,2,05:00:00,No data,140,71,0.5,273.4,1.7,8.7,31,18
2011-08-19,2,06:00:00,No data,268,120,0.8,271.6,1.8,8.5,49,32
2011-08-19,2,07:00:00,No data,344,128,0.9,268.5,1.7,8.6,58,39
2011-08-19,2,08:00:00,No data,389,145,1.2,262.7,1.9,9.1,59,41
2011-08-19,2,09:00:00,No data,304,134,1.2,262.6,2.1,10,64,38
2011-08-19,2,10:00:00,No data,209,139,0.9,257.6,2,11.9,41,30
2011-08-19,2,11:00:00,No data,156,101,0.7,251.5,2.2,15.4,45,31
2011-08-19,2,12:00:00,No data,190,145,0.8,254.6,2.9,18.9,48,36
2011-08-19,2,13:00:00,No data,291,159,1.2,260.3,3.4,20.5,58,40
2011-08-19,2,14:00:00,No data,258,168,0.9,265.3,3.4,21.1,53,37
2011-08-19,2,15:00:00,No data,256,206,1.3,260,3.3,21.2,53,35
2011-08-19,2,16:00:00,No data,203,145,1.2,253.4,3.3,21.1,52,36
2011-08-19,2,17:00:00,No data,174,145,1.4,256.3,3.3,20.9,44,30
2011-08-19,2,18:00:00,No data,165,138,1.2,258.7,3,20,49,27
2011-08-19,2,19:00:00,No data,153,143,0.9,242.2,3.4,18.3,48,36
2011-08-19,2,20:00:00,No data,143,117,0.8,227.4,4.1,16.3,40,36
2011-08-19,2,21:00:00,No data,85,94,0.5,227.4,3.9,15,38,27
2011-08-19,2,22:00:00,No data,91,101,0.6,229.9,3.6,14,45,25
2011-08-19,2,23:00:00,No data,126,101,0.6,233.8,3.5,13.2,42,29
2011-08-19,2,24:00:00,No data,104,88,0.6,236.2,3.3,12.6,43,28
2011-08-20,1,01:00:00,No data,84,82,0.3,231.3,3.2,11.3,40,32
2011-08-20,1,02:00:00,No data,70,74,0.5,221.3,3,10.3,39,21
2011-08-20,1,03:00:00,No data,71,69,0.5,222,2.3,10.4,36,24
2011-08-20,1,04:00:00,No data,55,65,0.3,228.7,1.9,10.7,38,25
2011-08-20,1,05:00:00,No data,76,78,0.5,231.3,2,10.8,33,20
2011-08-20,1,06:00:00,No data,105,84,0.5,228.2,1.8,10.8,36,20
2011-08-20,1,07:00:00,No data,164,105,0.6,221.1,1.8,10.9,43,27
2011-08-20,1,08:00:00,No data,171,117,0.6,215,1.8,11.6,41,24
2011-08-20,1,09:00:00,No data,154,111,0.9,212.6,2,14.2,39,23
2011-08-20,1,10:00:00,No data,136,97,1,215.4,2.7,18.4,37,19
2011-08-20,1,11:00:00,No data,146,107,1,218.7,3.7,21,40,24
2011-08-20,1,12:00:00,No data,139,113,0.9,218.3,4.8,21.4,38,26
2011-08-20,1,13:00:00,No data,150,109,1,215.2,4.8,18.8,40,26
2011-08-20,1,14:00:00,No data,170,126,1,214.5,3.3,16.5,47,33
2011-08-20,1,15:00:00,No data,179,128,0.9,208,2.3,18,36,29
2011-08-20,1,16:00:00,No data,190,153,1.2,200.8,2.8,19.6,34,25
2011-08-20,1,17:00:00,No data,128,94,0.8,203.8,3,19.6,30,14
2011-08-20,1,18:00:00,No data,129,115,0.8,200,2.6,19,24,18
2011-08-20,1,19:00:00,No data,156,120,0.8,195.8,2.7,18,32,25
2011-08-20,1,20:00:00,No data,105,109,0.5,199.9,3,16.7,26,15
2011-08-20,1,21:00:00,No data,96,115,0.6,203.4,3.1,15.5,28,22
2011-08-20,1,22:00:00,No data,81,109,0.5,206.8,3.1,14.4,31,18
2011-08-20,1,23:00:00,No data,80,94,0.5,213.4,3,14.3,25,18
2011-08-20,1,24:00:00,No data,111,117,0.6,214.9,2.9,14.6,30,24
2011-08-21,1,01:00:00,No data,99,101,0.6,164.3,1.7,13,25,16
2011-08-21,1,02:00:00,No data,71,90,0.5,84.8,0.5,11.3,24,20
2011-08-21,1,03:00:00,No data,68,78,0.5,65.6,0.9,11.3,25,18
2011-08-21,1,04:00:00,No data,59,67,0.5,83.2,1,11.6,28,18
2011-08-21,1,05:00:00,No data,53,73,0.5,214.8,1.5,11.9,22,16
2011-08-21,1,06:00:00,No data,66,78,0.5,329.5,1.4,12.1,25,16
2011-08-21,1,07:00:00,No data,88,88,0.5,299.8,0.7,12.7,33,20
2011-08-21,1,08:00:00,No data,53,71,0.5,291.2,1.4,14.5,23,15
2011-08-21,1,09:00:00,No data,78,88,0.6,295.1,2.4,17.7,22,17
2011-08-21,1,10:00:00,No data,99,94,0.8,290.8,3.2,20.4,38,21
2011-08-21,1,11:00:00,No data,96,92,0.7,282.3,3.5,22.1,28,22
2011-08-21,1,12:00:00,No data,111,103,0.7,271.7,4,23.4,31,17
2011-08-21,1,13:00:00,No data,123,120,1.2,267.8,4.5,23.9,39,21
2011-08-21,1,14:00:00,No data,135,128,0.9,261.1,4.7,24.3,36,24
2011-08-21,1,15:00:00,No data,134,118,0.9,260.4,4.9,24.7,35,22
2011-08-21,1,16:00:00,No data,151,122,0.9,266.1,4.8,24.5,28,20
2011-08-21,1,17:00:00,No data,136,118,1,277,4.6,23.7,28,19
2011-08-21,1,18:00:00,No data,146,136,0.8,289.1,4.3,22.1,29,20
2011-08-21,1,19:00:00,No data,120,107,0.6,292.6,4.1,20,26,16
2011-08-21,1,20:00:00,No data,59,73,0.3,289.7,3.9,18.2,23,10
2011-08-21,1,21:00:00,No data,33,48,0.2,290.3,3.6,16.9,22,7
2011-08-21,1,22:00:00,No data,44,61,0.2,289.8,3.3,15.7,24,12
2011-08-21,1,23:00:00,No data,73,71,0.3,278.3,3.1,14.5,22,13
2011-08-21,1,24:00:00,No data,64,65,0.3,269,3.1,13.3,25,9
2011-08-22,0,01:00:00,No data,33,50,0.1,282.7,3.2,12.3,19,7
2011-08-22,0,02:00:00,No data,49,55,0.2,294.9,2.5,11.8,25,12
2011-08-22,0,03:00:00,No data,64,59,0.2,301.3,1.7,11.8,24,12
2011-08-22,0,04:00:00,No data,44,48,0.2,309.7,1.5,11.7,14,7
2011-08-22,0,05:00:00,No data,59,52,0.2,313.3,1.2,11.5,21,14
2011-08-22,0,06:00:00,No data,105,63,0.3,326.7,0.9,11.4,25,14
2011-08-22,0,07:00:00,No data,98,57,0.5,172,0.9,11.4,25,13
2011-08-22,0,08:00:00,No data,101,55,0.5,12.4,1.1,11.5,29,13
2011-08-22,0,09:00:00,No data,70,50,0.3,23.3,1.2,12,26,11
2011-08-22,0,10:00:00,No data,51,55,0.3,35.5,1.3,14.1,20,13
2011-08-22,0,11:00:00,No data,80,67,0.3,62.4,1.8,17.2,29,9
2011-08-22,0,12:00:00,No data,45,38,0.3,87.2,2.3,20,25,11
2011-08-22,0,13:00:00,No data,108,69,0.5,84.3,2.6,21.5,31,15
2011-08-22,0,14:00:00,No data,130,92,0.5,76.2,2.9,21.8,29,20
2011-08-22,0,15:00:00,No data,123,96,0.6,76.3,3,21.9,34,19
2011-08-22,0,16:00:00,No data,114,103,0.6,89,3.3,21.9,37,13
2011-08-22,0,17:00:00,No data,96,96,0.7,108.3,3.6,20.5,32,18
2011-08-22,0,18:00:00,No data,73,76,0.7,120.9,3.5,18.6,28,11
2011-08-22,0,19:00:00,No data,83,86,0.6,119.6,3.4,17.2,26,12
2011-08-22,0,20:00:00,No data,85,73,0.5,113.1,3.4,16.3,33,17
2011-08-22,0,21:00:00,No data,58,65,0.3,101.7,3.4,15.8,23,15
2011-08-22,0,22:00:00,No data,56,57,0.2,83.1,3.5,15.6,23,20
2011-08-22,0,23:00:00,No data,40,53,0.2,71.6,3.7,15.5,21,8
2011-08-22,0,24:00:00,No data,71,61,0.2,66.6,3.8,15.4,24,10
2011-08-23,0,01:00:00,No data,11,21,0.2,63.1,3.9,14.7,18,3
2011-08-23,0,02:00:00,No data,4,13,0.2,59.2,3.9,14,16,9
2011-08-23,0,03:00:00,No data,5,13,0.2,58.6,4,14.1,14,2
2011-08-23,0,04:00:00,No data,4,11,0.2,58.3,3.9,14.2,11,3
2011-08-23,0,05:00:00,No data,11,19,0.2,53.2,3.7,14.1,18,8
2011-08-23,0,06:00:00,No data,18,29,0.2,47.2,3.8,13.9,12,5
2011-08-23,0,07:00:00,No data,26,40,0.3,44.7,3.9,13.8,17,3
2011-08-23,0,08:00:00,No data,44,46,0.5,42.6,3.4,13.9,16,8
2011-08-23,0,09:00:00,No data,39,38,0.5,40.4,3.1,14.3,17,13
2011-08-23,0,10:00:00,No data,46,50,0.5,39.4,3.1,14.7,13,7
2011-08-23,0,11:00:00,No data,55,67,0.5,40.8,2.9,15.2,15,6
2011-08-23,0,12:00:00,No data,64,53,0.5,37.1,2.7,15.5,19,13
2011-08-23,0,13:00:00,No data,60,50,0.5,30.3,2.7,15.9,16,9
2011-08-23,0,14:00:00,No data,46,50,0.5,31.1,2.4,16.1,18,8
2011-08-23,0,15:00:00,No data,84,50,0.5,25,2,16.2,18,11
2011-08-23,0,16:00:00,No data,60,63,0.6,9.6,1.7,16.1,21,15
2011-08-23,0,17:00:00,No data,69,59,0.7,175.2,1.5,15.8,20,12
2011-08-23,0,18:00:00,No data,61,63,0.6,333.7,1.2,15.5,23,10
2011-08-23,0,19:00:00,No data,70,69,0.6,317.2,1.7,15.1,28,15
2011-08-23,0,20:00:00,No data,61,69,0.5,307.6,2.5,14.8,36,20
2011-08-23,0,21:00:00,No data,58,59,0.5,281.9,2.5,14.7,37,14
2011-08-23,0,22:00:00,No data,61,57,0.3,256,2.5,14.5,44,21
2011-08-23,0,23:00:00,No data,111,80,0.6,247.9,2.7,14.3,46,30
2011-08-23,0,24:00:00,No data,138,78,0.6,243,2.9,13.5,50,30
2011-08-24,0,01:00:00,No data,84,63,0.3,241.2,2,11.9,31,21
2011-08-24,0,02:00:00,No data,56,53,0.3,239.5,1.1,10.7,30,21
2011-08-24,0,03:00:00,No data,53,59,0.3,232,1.2,10.7,30,26
2011-08-24,0,04:00:00,No data,58,50,0.3,235.6,1.2,10.9,30,19
2011-08-24,0,05:00:00,No data,120,78,0.6,230.7,1.1,11.1,37,24
2011-08-24,0,06:00:00,No data,248,109,0.7,226.5,1.2,11.5,48,33
2011-08-24,0,07:00:00,No data,304,132,1,236.2,1.4,11.8,52,39
2011-08-24,0,08:00:00,No data,349,124,1.3,242.4,1.7,12.3,59,41
2011-08-24,0,09:00:00,No data,279,118,1,251.9,2.2,13.5,63,47
2011-08-24,0,10:00:00,No data,158,92,0.8,265.6,2.8,16.1,50,28
2011-08-24,0,11:00:00,No data,295,134,1.3,264.7,3.5,19.2,65,33
2011-08-24,0,12:00:00,No data,293,143,1.2,253,4.3,20.8,37,31
2011-08-24,0,13:00:00,No data,253,134,1.2,250.1,4.7,21.3,45,29
2011-08-24,0,14:00:00,No data,229,132,1.2,248,4.5,21.6,44,29
2011-08-24,0,15:00:00,No data,209,130,1.2,240.2,4.7,21.5,44,32
2011-08-24,0,16:00:00,No data,264,145,1.4,234.1,5.1,20.9,45,30
2011-08-24,0,17:00:00,No data,208,174,1.2,230.1,5,20,36,23
2011-08-24,0,18:00:00,No data,190,145,1.4,223.1,4.8,18.4,34,24
2011-08-24,0,19:00:00,No data,131,101,0.8,217.7,4.5,16.7,39,24
2011-08-24,0,20:00:00,No data,131,103,0.7,213.5,4.2,15.3,34,22
2011-08-24,0,21:00:00,No data,90,80,0.6,207.8,4.1,14.4,35,24
2011-08-24,0,22:00:00,No data,91,78,0.6,202.3,3.9,13.8,39,18
2011-08-24,0,23:00:00,No data,95,80,0.5,197.8,3.7,13.5,27,15
2011-08-24,0,24:00:00,No data,83,82,0.3,194.3,3.6,13.2,29,13
2011-08-25,0,01:00:00,No data,48,59,0.3,177.2,3.5,13,18,11
2011-08-25,0,02:00:00,No data,29,48,0.3,164.7,3.7,13.2,13,13
2011-08-25,0,03:00:00,No data,31,48,0.3,171.4,4.2,13.9,19,8
2011-08-25,0,04:00:00,No data,44,50,0.3,177.5,4.5,14.5,23,11
2011-08-25,0,05:00:00,No data,69,65,0.5,183.8,4.6,14.8,17,9
2011-08-25,0,06:00:00,No data,154,105,0.7,189.7,4.7,15,34,21
2011-08-25,0,07:00:00,No data,245,136,1,190.8,4.5,15.8,35,26
2011-08-25,0,08:00:00,No data,273,141,1.3,194,4.8,17.2,42,29
2011-08-25,0,09:00:00,No data,331,153,1.5,201.3,5.2,17.8,45,33
2011-08-25,0,10:00:00,No data,435,189,1.6,206.7,5,17.8,45,41
2011-08-25,0,11:00:00,No data,319,172,1.4,213.4,5.3,18.6,35,27
2011-08-25,0,12:00:00,No data,235,132,1.3,220.2,5.7,19.5,46,21
2011-08-25,0,13:00:00,No data,243,162,1.4,218.2,5.8,20.5,43,25
2011-08-25,0,14:00:00,No data,233,139,1.3,215.5,6.1,21.6,42,24
2011-08-25,0,15:00:00,No data,241,139,1.3,219.2,6.3,21.7,43,26
2011-08-25,0,16:00:00,No data,260,164,1.6,220.9,6.3,21.2,42,26
2011-08-25,0,17:00:00,No data,271,204,1.7,220,5.8,20,37,29
2011-08-25,0,18:00:00,No data,250,153,1.5,218.3,4.9,18.6,40,32
2011-08-25,0,19:00:00,No data,198,130,1.2,212.9,4,16.9,43,21
2011-08-25,0,20:00:00,No data,146,117,0.8,198.1,3.4,15.3,39,20
2011-08-25,0,21:00:00,No data,88,90,0.6,174.6,3.1,14.1,29,18
2011-08-25,0,22:00:00,No data,71,76,0.6,150.5,3,13,25,12
2011-08-25,0,23:00:00,No data,105,99,0.6,129.6,3,12.4,25,12
2011-08-25,0,24:00:00,No data,91,99,0.5,120,3,12.2,26,14
2011-08-26,2,01:00:00,No data,105,88,0.5,110.1,3,12.7,38,19
2011-08-26,2,02:00:00,No data,58,76,0.3,96.2,3,13.1,27,12
2011-08-26,2,03:00:00,No data,63,76,0.3,89.6,3,13.1,25,12
2011-08-26,2,04:00:00,No data,80,76,0.3,82.5,3.2,13.2,21,10
2011-08-26,2,05:00:00,No data,33,50,0.2,73.5,3.2,13.3,20,3
2011-08-26,2,06:00:00,No data,50,61,0.3,62.4,3.3,13.4,21,5
2011-08-26,2,07:00:00,No data,55,69,0.3,54.6,3.4,13.5,19,16
2011-08-26,2,08:00:00,No data,69,69,0.5,51.1,3.4,13.5,16,14
2011-08-26,2,09:00:00,No data,148,82,0.7,40.7,3,13.5,29,22
2011-08-26,2,10:00:00,No data,121,78,0.7,189.8,2.5,13.8,26,19
2011-08-26,2,11:00:00,No data,116,88,0.8,343.3,2.6,13.8,26,12
2011-08-26,2,12:00:00,No data,421,201,1.7,344.6,2.8,14.3,62,41
2011-08-26,2,13:00:00,No data,436,180,1.7,344.2,3,16.4,62,51
2011-08-26,2,14:00:00,No data,406,160,1.7,333.2,3.4,17.7,58,40
2011-08-26,2,15:00:00,No data,388,189,1.7,327.8,3,16.9,65,40
2011-08-26,2,16:00:00,No data,173,111,0.9,334.5,2.5,16.7,40,15
2011-08-26,2,17:00:00,No data,139,99,0.9,340.1,2.1,17.5,29,18
2011-08-26,2,18:00:00,No data,85,111,0.7,341.2,2,17,17,19
2011-08-26,2,19:00:00,No data,110,96,0.7,341.7,2,15.2,26,11
2011-08-26,2,20:00:00,No data,178,128,0.8,346.4,2.6,13.5,49,28
2011-08-26,2,21:00:00,No data,169,122,0.9,180.2,3.1,12.4,40,30
2011-08-26,2,22:00:00,No data,256,145,1.2,11.3,2.9,11.5,47,39
2011-08-26,2,23:00:00,No data,171,115,0.8,19,2,10.7,38,29
2011-08-26,2,24:00:00,No data,179,105,0.9,152.7,0.7,9.8,34,22
2011-08-27,1,01:00:00,No data,133,82,0.6,279,0.9,9.7,40,26
2011-08-27,1,02:00:00,No data,109,71,0.6,275.8,1.7,10.1,31,23
2011-08-27,1,03:00:00,No data,79,69,0.5,278.6,2,10.2,23,17
2011-08-27,1,04:00:00,No data,46,59,0.3,281.5,2.1,10.4,26,16
2011-08-27,1,05:00:00,No data,51,53,0.3,284.2,2.1,10.6,26,15
2011-08-27,1,06:00:00,No data,183,101,0.6,287.1,2.1,10.4,32,18
2011-08-27,1,07:00:00,No data,269,145,1,285.4,2.4,10.2,43,33
2011-08-27,1,08:00:00,No data,129,76,0.6,282.6,2.9,10.3,30,19
2011-08-27,1,09:00:00,No data,94,65,0.5,283.6,3.2,10.7,26,13
2011-08-27,1,10:00:00,No data,56,48,0.5,282.2,3.4,11.7,19,11
2011-08-27,1,11:00:00,No data,65,57,0.6,280.8,3.8,14.5,23,7
2011-08-27,1,12:00:00,No data,160,118,0.9,284.7,4.4,17.5,34,23
2011-08-27,1,13:00:00,No data,48,57,0.5,281.4,4.8,18.7,20,8
2011-08-27,1,14:00:00,No data,65,69,0.6,276.8,4.8,18.5,23,10
2011-08-27,1,15:00:00,No data,31,46,0.5,280,5,18.6,19,7
2011-08-27,1,16:00:00,No data,26,42,0.5,279.2,5.2,18.8,16,11
2011-08-27,1,17:00:00,No data,141,122,0.9,277.1,4.7,18,30,14
2011-08-27,1,18:00:00,No data,121,88,0.7,271.7,3.8,16.7,24,17
2011-08-27,1,19:00:00,No data,168,118,0.9,270.1,3.9,15.4,38,25
2011-08-27,1,20:00:00,No data,129,97,0.7,273.8,4.4,14.3,30,23
2011-08-27,1,21:00:00,No data,104,88,0.5,271.5,4.4,13.6,29,16
2011-08-27,1,22:00:00,No data,106,80,0.6,266.5,4.3,12.9,31,16
2011-08-27,1,23:00:00,No data,100,88,0.6,260.5,4.2,12.4,34,13
2011-08-27,1,24:00:00,No data,111,86,0.6,256.2,4.1,11.9,31,18
2011-08-28,1,01:00:00,No data,95,71,0.5,253.4,4,11.1,29,14
2011-08-28,1,02:00:00,No data,83,55,0.3,252.5,3.9,10.5,25,17
2011-08-28,1,03:00:00,No data,79,61,0.5,253.6,4,10.8,23,15
2011-08-28,1,04:00:00,No data,59,50,0.3,255.2,4.1,11.1,24,13
2011-08-28,1,05:00:00,No data,54,50,0.3,256.6,4.1,11.1,18,9
2011-08-28,1,06:00:00,No data,69,57,0.5,257.7,4,11.2,21,12
2011-08-28,1,07:00:00,No data,98,65,0.5,256.4,3.4,11.5,21,16
2011-08-28,1,08:00:00,No data,114,74,0.6,257.3,3.3,12.2,34,11
2011-08-28,1,09:00:00,No data,91,61,0.6,260.9,4,13.5,26,13
2011-08-28,1,10:00:00,No data,49,38,0.5,265.7,4.4,15.5,20,12
2011-08-28,1,11:00:00,No data,68,65,0.7,274.9,4.7,17.4,22,13
2011-08-28,1,12:00:00,No data,96,92,0.8,279.1,4.7,18,21,13
2011-08-28,1,13:00:00,No data,104,82,0.8,278.1,4.5,18.8,28,13
2011-08-28,1,14:00:00,No data,116,92,0.8,271.2,4.6,18.9,27,11
2011-08-28,1,15:00:00,No data,134,101,1,270.8,4.7,18,23,12
2011-08-28,1,16:00:00,No data,129,86,0.9,275.8,4.4,17.4,24,18
2011-08-28,1,17:00:00,No data,81,67,0.7,276.7,4.1,17.6,20,11
2011-08-28,1,18:00:00,No data,111,101,0.8,279.9,4,17.2,26,20
2011-08-28,1,19:00:00,No data,106,86,0.9,279.5,3.7,15.7,27,19
2011-08-28,1,20:00:00,No data,144,101,0.9,274.8,3.6,14.4,38,23
2011-08-28,1,21:00:00,No data,146,107,0.7,273.8,3.9,13.6,32,24
2011-08-28,1,22:00:00,No data,96,78,0.6,276.9,4.1,13,22,16
2011-08-28,1,23:00:00,No data,118,90,0.6,278.3,4,12.3,28,18
2011-08-28,1,24:00:00,No data,103,73,0.5,281.4,3.7,11.7,28,16
2011-08-29,0,01:00:00,No data,71,65,0.5,282.5,3.6,10.4,19,11
2011-08-29,0,02:00:00,No data,36,42,0.3,276.3,3.5,9.3,18,7
2011-08-29,0,03:00:00,No data,29,38,0.5,271.1,3.4,9.1,17,8
2011-08-29,0,04:00:00,No data,35,44,0.3,275.7,3.4,9.3,14,10
2011-08-29,0,05:00:00,No data,41,48,0.5,282.3,3.3,9.6,15,7
2011-08-29,0,06:00:00,No data,104,69,0.6,280,3.3,9.2,24,17
2011-08-29,0,07:00:00,No data,105,67,0.6,274.8,3.2,9.2,25,13
2011-08-29,0,08:00:00,No data,45,46,0.5,272.8,3.3,9.8,15,6
2011-08-29,0,09:00:00,No data,28,36,0.3,274.4,3.5,11.5,13,7
2011-08-29,0,10:00:00,No data,55,50,0.6,282.2,3.8,14.2,18,8
2011-08-29,0,11:00:00,No data,20,27,0.5,285.8,4.2,16.2,14,6
2011-08-29,0,12:00:00,No data,45,50,0.6,290,4.3,17,20,9
2011-08-29,0,13:00:00,No data,36,48,0.5,302.4,4.1,17.5,12,10
2011-08-29,0,14:00:00,No data,29,46,0.5,308.6,4.3,18.1,16,8
2011-08-29,0,15:00:00,No data,30,38,0.5,310.2,4.4,18.2,18,5
2011-08-29,0,16:00:00,No data,29,44,0.5,313.1,4.2,18.2,13,5
2011-08-29,0,17:00:00,No data,26,42,0.6,314.8,4,17.5,14,7
2011-08-29,0,18:00:00,No data,38,53,0.6,314.1,3.6,16.3,12,5
2011-08-29,0,19:00:00,No data,35,50,0.3,316.4,3,14.8,18,7
2011-08-29,0,20:00:00,No data,49,55,0.5,312.9,2.8,13.2,15,12
2011-08-29,0,21:00:00,No data,45,65,0.5,306.5,2.8,11.9,18,7
2011-08-29,0,22:00:00,No data,31,53,0.3,305.2,2.9,11,17,8
2011-08-29,0,23:00:00,No data,40,59,0.3,298.1,2.8,10.2,17,7
2011-08-29,0,24:00:00,No data,19,42,0.2,287,2.8,9.5,13,5
2011-08-30,0,01:00:00,No data,15,32,0.1,278.6,2.9,8.8,14,8
2011-08-30,0,02:00:00,No data,4,19,0.1,277.6,2.9,8.2,11,5
2011-08-30,0,03:00:00,No data,15,36,0.1,281,2.4,8.1,9,4
2011-08-30,0,04:00:00,No data,10,25,0.1,277.6,1.7,8.2,9,2
2011-08-30,0,05:00:00,No data,21,31,0.2,264.4,1.5,8.1,11,5
2011-08-30,0,06:00:00,No data,88,78,0.3,255,1.6,7.9,16,11
2011-08-30,0,07:00:00,No data,140,101,0.6,254,1.7,7.9,22,11
2011-08-30,0,08:00:00,No data,124,86,0.6,252.6,1.8,8.5,26,19
2011-08-30,0,09:00:00,No data,93,76,0.5,255.1,1.9,10.7,22,11
2011-08-30,0,10:00:00,No data,79,61,0.6,273.1,2.1,14.5,19,11
2011-08-30,0,11:00:00,No data,73,63,0.5,301.3,2.4,16.9,21,11
2011-08-30,0,12:00:00,No data,78,90,0.5,311.3,2.3,17.1,18,11
2011-08-30,0,13:00:00,No data,40,53,0.5,304.1,2.1,17.6,12,4
2011-08-30,0,14:00:00,No data,70,59,0.5,303.8,2,18.2,19,8
2011-08-30,0,15:00:00,No data,79,67,0.5,314.2,2,18.1,19,12
2011-08-30,0,16:00:00,No data,56,76,0.6,326.5,1.9,17.5,18,9
2011-08-30,0,17:00:00,No data,45,67,0.6,329.9,2.1,17,20,11
2011-08-30,0,18:00:00,No data,55,67,0.6,328.5,2.5,16.4,19,9
2011-08-30,0,19:00:00,No data,60,84,0.5,335.5,1.9,15,19,8
2011-08-30,0,20:00:00,No data,60,80,0.3,351,0.8,13.2,20,10
2011-08-30,0,21:00:00,No data,66,67,0.3,184.2,0.3,11.8,22,13
2011-08-30,0,22:00:00,No data,76,71,0.5,7.6,0.2,10.7,23,15
2011-08-30,0,23:00:00,No data,69,78,0.5,138.3,0.2,9.9,25,12
2011-08-30,0,24:00:00,No data,68,80,0.3,260.8,0.4,9.1,20,13
2011-08-31,0,01:00:00,No data,64,71,0.3,274.5,0.7,7.8,16,11
2011-08-31,0,02:00:00,No data,36,67,0.2,313.1,0.6,6.3,18,11
2011-08-31,0,03:00:00,No data,44,65,0.2,324,0.7,6,14,11
2011-08-31,0,04:00:00,No data,54,65,0.3,318.7,0.6,6.4,16,9
2011-08-31,0,05:00:00,No data,83,67,0.3,301.8,0.5,6.7,20,10
2011-08-31,0,06:00:00,No data,103,73,0.5,298,0.6,6.9,23,14
2011-08-31,0,07:00:00,No data,123,76,0.6,324.3,0.7,7.2,27,17
2011-08-31,0,08:00:00,No data,113,63,0.6,178.1,0.6,7.9,32,18
2011-08-31,0,09:00:00,No data,86,67,0.5,28.6,0.4,9.1,33,20
2011-08-31,0,10:00:00,No data,68,63,0.5,68.4,0.4,11.2,31,16
2011-08-31,0,11:00:00,No data,59,59,0.3,107,1.1,15,29,16
2011-08-31,0,12:00:00,No data,65,73,0.3,129.4,1.5,18.4,28,10
2011-08-31,0,13:00:00,No data,50,50,0.3,112.1,1.4,19.3,18,No data
2011-08-31,0,14:00:00,No data,105,71,0.5,67.2,1.8,19.7,No data,No data
2011-08-31,0,15:00:00,No data,No data,No data,0.3,52.2,2.3,20.2,22,11
2011-08-31,0,16:00:00,No data,No data,No data,No data,61.4,2.1,20.3,25,14
2011-08-31,0,17:00:00,No data,45,63,0.3,71.1,2.1,20,21,13
2011-08-31,0,18:00:00,No data,35,67,0.3,69.9,2.7,18.7,15,11
2011-08-31,0,19:00:00,No data,29,59,0.2,69,3.1,16.6,18,8
2011-08-31,0,20:00:00,No data,40,69,0.2,80.1,3,14.7,31,9
2011-08-31,0,21:00:00,No data,135,94,0.6,102.9,2.2,13.3,36,28
2011-08-31,0,22:00:00,No data,83,88,0.3,96.9,1.3,12.1,28,21
2011-08-31,0,23:00:00,No data,40,67,0.3,69.7,2,11,30,20
2011-08-31,0,24:00:00,No data,66,73,0.2,67.8,2.9,10.3,29,21
2011-09-01,0,01:00:00,No data,38,63,0.2,66.9,3.2,9,24,12
2011-09-01,0,02:00:00,No data,28,57,0.1,71.5,2.5,9.1,21,12
