date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2017-10-15,1,15:00:00,24.49722,121.55965,95.69402,0.377325,214.3,4.8,19.0,37.1,25.4
2017-10-15,1,16:00:00,20.40603,143.59495,106.29783,0.464401,209.0,4.0,17.7,38.5,26.2
2017-10-15,1,17:00:00,16.71399,155.5699,113.76578,0.609526,204.0,3.6,16.0,41.1,28.5
2017-10-15,1,18:00:00,11.9742,157.8326,109.93034,0.609526,206.9,3.4,15.2,43.8,29
2017-10-15,1,19:00:00,7.23441,204.93175,116.19392,0.725626,208.7,3.4,15.0,51.8,35.9
2017-10-15,1,20:00:00,6.48603,178.8932,110.05519,0.725626,205.9,3.6,15.2,53.1,38.5
2017-10-15,1,21:00:00,4.34065,142.34176,91.80157,0.609526,210.2,3.6,15.4,54,36.3
2017-10-15,1,22:00:00,3.89162,107.9834,83.51819,0.5805,218.3,3.2,15.3,47.3,31.5
2017-10-15,1,23:00:00,5.78753,77.87198,72.33067,0.348301,224.2,3.3,15.3,38.4,25.5
2017-10-15,1,24:00:00,4.39054,65.89703,69.41161,0.319276,220.1,3.3,15.6,37,26.6
2017-10-16,0,01:00:00,6.58581,70.45725,58.86391,0.270714,200.5,2.2,13.8,40.6,26.3
2017-10-16,0,02:00:00,10.90983,37.3637,47.28177,0.193367,199.1,2.8,13.9,33,21.3
2017-10-16,0,03:00:00,12.97205,45.98519,42.27122,0.17403,204.7,2.1,14.3,36.1,23.2
2017-10-16,0,04:00:00,8.93076,56.74176,49.25445,0.203035,171.8,1.5,14.3,35.5,18.4
2017-10-16,0,05:00:00,5.78753,70.52688,54.26056,0.23204,121.6,2.2,14.4,31.2,19.7
2017-10-16,0,06:00:00,4.93936,126.95534,78.68898,0.406071,113.1,2.6,14.6,35.3,21.7
2017-10-16,0,07:00:00,3.64215,334.60234,102.30398,0.812141,128.1,2.8,14.7,47.2,33.5
2017-10-16,0,08:00:00,3.84172,271.69905,73.2157,0.783136,144.1,2.7,14.9,47.5,30.1
2017-10-16,0,09:00:00,4.98925,203.5045,127.00952,0.493086,182.5,3.4,16.8,48.1,25.4
2017-10-16,0,10:00:00,6.78538,239.67302,90.84542,0.46408,205.0,5.7,19.0,39.3,No data
2017-10-16,0,11:00:00,8.08259,253.0056,95.29056,0.46408,211.8,6.1,19.3,44.8,23.9
2017-10-16,0,12:00:00,11.22581,231.49246,124.46003,0.406071,212.8,6.6,20.1,44.4,22
2017-10-16,0,13:00:00,9.42968,229.12532,100.58716,0.522091,218.6,6.5,20.0,58.4,27
2017-10-16,0,14:00:00,11.87442,189.61495,98.53028,0.377066,221.3,5.9,18.8,47.3,23.1
2017-10-16,0,15:00:00,12.07399,220.73589,91.96123,0.406071,222.9,6.6,18.1,51.9,21.1
2017-10-16,0,16:00:00,14.36904,205.07099,140.03197,0.493086,223.0,6.5,16.2,40.6,20.2
2017-10-16,0,17:00:00,21.10453,123.3002,86.33261,0.435076,221.2,6.3,14.6,39.6,18.4
2017-10-16,0,18:00:00,18.70969,150.94005,93.10092,0.609106,224.6,6.4,13.9,35.3,15.9
2017-10-16,0,19:00:00,23.05034,120.51532,75.38747,0.348061,227.2,6.7,13.5,37,14.6
2017-10-16,0,20:00:00,29.13722,92.94509,59.78065,0.348061,229.1,6.9,13.3,38,14.7
2017-10-16,0,21:00:00,32.67959,67.77682,57.37926,0.23204,229.4,6.6,13.1,34.7,13.8
2017-10-16,0,22:00:00,33.52776,62.69442,59.99584,0.23204,231.9,6.0,12.8,34.2,12.6
2017-10-16,0,23:00:00,38.26755,49.95364,53.1793,0.203035,232.6,5.9,12.6,35.4,14.2
2017-10-16,0,24:00:00,45.55185,38.57047,44.80397,0.116021,236.1,5.2,12.3,32.5,8.6
2017-10-17,0,01:00:00,49.62641,28.08079,31.32892,0.11594,237.2,5.0,11.7,24.9,7
2017-10-17,0,02:00:00,51.28949,17.2662,21.0012,0.11594,237.6,4.9,11.3,25.1,9.3
2017-10-17,0,03:00:00,52.68648,18.93713,27.11862,0.05797,238.0,4.5,10.9,23.7,9.9
2017-10-17,0,04:00:00,34.17636,60.7102,51.63992,0.11594,240.2,4.1,10.6,22.4,9.8
2017-10-17,0,05:00:00,26.89206,79.43846,62.55643,0.144925,236.9,3.6,10.2,28.7,11.4
2017-10-17,0,06:00:00,10.32775,205.24505,97.98859,0.463761,238.7,3.2,9.8,33.4,11.8
2017-10-17,0,07:00:00,6.78538,331.57379,121.27405,0.695642,239.7,2.9,9.5,35.7,17.8
2017-10-17,0,08:00:00,5.9871,403.35386,101.45842,0.782596,248.1,4.1,11.1,36.9,16.9
2017-10-17,0,09:00:00,6.13678,387.06236,112.47801,0.695642,247.7,4.1,12.8,43.5,17.6
2017-10-17,0,10:00:00,7.23441,405.86024,132.54239,0.550717,252.2,4.3,13.9,48.2,26.4
2017-10-17,0,11:00:00,6.98495,371.50189,120.1807,0.463761,255.7,4.3,14.8,41.9,23.1
2017-10-17,0,12:00:00,7.13463,365.68847,109.74867,0.492746,253.9,3.8,15.2,39.7,14.5
2017-10-17,0,13:00:00,5.93721,384.52116,142.41288,0.521732,252.4,3.3,14.8,45.8,22.7
2017-10-17,0,14:00:00,7.43398,384.27749,114.97036,0.550717,253.0,2.9,13.8,43.8,21.7
2017-10-17,0,15:00:00,5.83742,438.68692,136.4817,0.695642,247.6,2.2,13.4,98.4,27
2017-10-17,0,16:00:00,5.28861,415.15475,168.95612,0.840566,253.2,1.8,12.9,50,25.8
2017-10-17,0,17:00:00,5.58796,272.29083,114.13709,0.724627,258.4,1.5,12.8,42.9,22.4
2017-10-17,0,18:00:00,5.08904,292.41153,161.92391,0.898537,326.3,1.7,12.7,42.3,25.2
2017-10-17,0,19:00:00,5.23871,272.08197,99.3467,0.840566,16.8,1.4,12.2,43.6,21.2
2017-10-17,0,20:00:00,4.14108,165.94354,92.57885,0.521732,115.0,1.9,11.6,33.9,16.7
2017-10-17,0,21:00:00,4.09119,157.90222,94.03322,0.608687,96.9,1.8,11.1,34.7,15.9
2017-10-17,0,22:00:00,3.9914,123.50906,81.3589,0.492746,60.4,1.8,11.3,29.6,16.1
2017-10-17,0,23:00:00,4.09119,131.55038,84.97628,0.579702,47.8,2.3,11.2,35.9,16.5
2017-10-17,0,24:00:00,3.9914,95.38186,77.95216,0.550717,50.8,2.8,10.8,34.8,15.8
2017-10-18,0,01:00:00,4.19097,45.347,65.15761,0.308961,39.4,2.5,12.0,23.2,13.7
2017-10-18,0,02:00:00,10.51069,5.1056,47.17638,0.231721,54.6,3.0,11.5,18.8,7.8
2017-10-18,0,03:00:00,13.92001,5.29126,42.70883,0.144825,65.2,3.1,11.3,22.8,11.7
2017-10-18,0,04:00:00,16.01549,9.99073,38.90166,0.11586,64.9,3.1,11.4,20.9,7.3
2017-10-18,0,05:00:00,20.95485,11.62684,28.07952,0.11586,68.4,3.0,11.5,21.2,9.3
2017-10-18,0,06:00:00,15.51657,23.9499,36.896,0.11586,69.3,2.8,11.6,22.6,9.2
2017-10-18,0,07:00:00,9.23011,33.07035,45.60362,0.231721,61.4,2.5,11.8,25,14.5
2017-10-18,0,08:00:00,4.98925,71.46677,54.12656,0.289651,63.3,2.4,12.2,27.7,13.4
2017-10-18,0,09:00:00,6.88517,46.08963,48.12398,0.231721,68.2,2.1,12.7,26.9,12.2
2017-10-18,0,10:00:00,5.43828,61.6501,48.26419,0.231721,96.3,2.0,13.8,26.3,12.9
2017-10-18,0,11:00:00,4.19097,98.65408,54.89615,0.289651,139.1,2.4,14.9,29,14.7
2017-10-18,0,12:00:00,4.14108,124.51858,64.02063,0.347581,163.3,2.3,14.9,28.1,14
2017-10-18,0,13:00:00,4.64,130.29719,59.70911,0.376547,161.9,2.2,15.1,38.9,22
2017-10-18,0,14:00:00,No data,No data,No data,No data,176.3,2.1,15.1,70.3,23.5
2017-10-18,0,15:00:00,2.59441,154.03822,56.61287,0.376547,195.3,1.7,15.1,81.4,24
2017-10-18,0,16:00:00,2.89377,184.21926,70.46479,0.550336,217.9,1.6,15.0,89.5,27.4
2017-10-18,0,17:00:00,2.24516,177.57038,60.73864,0.666197,219.2,1.9,14.9,88.3,38.7
2017-10-18,0,18:00:00,2.79398,233.30263,86.44372,0.897917,223.3,1.8,14.8,101.4,43.5
2017-10-18,0,19:00:00,2.34495,319.11149,84.2275,1.129638,229.7,1.7,14.7,86.8,48.5
2017-10-18,0,20:00:00,1.59656,178.92801,69.0096,0.666197,268.0,0.6,14.1,68.3,45.7
2017-10-18,0,21:00:00,1.84602,132.97762,72.74896,0.608267,234.8,1.3,13.6,55.6,38.1
2017-10-18,0,22:00:00,3.54237,101.68263,73.93799,0.492407,204.6,2.0,13.8,44.5,31.2
2017-10-18,0,23:00:00,3.84172,91.51785,67.77281,0.434476,202.9,1.9,13.9,42.2,31.8
2017-10-18,0,24:00:00,3.29291,90.47352,58.70775,0.347581,221.1,1.9,13.8,36.3,27.1
2017-10-19,0,01:00:00,4.59011,62.26881,57.33699,0.231641,164.7,2.1,14.7,27.1,18.3
2017-10-19,0,02:00:00,6.91843,40.91024,50.48842,0.11582,160.7,2.3,14.4,24.9,19
2017-10-19,0,03:00:00,11.02624,27.97232,39.30328,0.11582,163.1,2.3,13.8,22.3,16.1
2017-10-19,0,04:00:00,7.73334,59.00248,46.62464,0.144776,153.2,2.0,13.5,26.6,20.6
2017-10-19,0,05:00:00,6.03699,116.16331,58.47949,0.231641,134.7,2.0,13.3,36.1,24.6
2017-10-19,0,06:00:00,3.19312,180.23903,69.40455,0.347462,142.1,2.0,13.3,39.7,29.6
2017-10-19,0,07:00:00,3.14323,197.40465,84.44252,0.492238,127.9,2.1,13.1,40.2,29.4
2017-10-19,0,08:00:00,2.89377,188.71759,69.78948,0.434328,126.7,2.3,13.0,41.7,32.8
2017-10-19,0,09:00:00,2.79398,138.64541,57.57502,0.318506,129.9,2.6,13.2,48.3,34.3
2017-10-19,0,10:00:00,2.79398,142.29397,44.76517,0.260597,153.4,2.9,14.3,54.1,42.6
2017-10-19,0,11:00:00,No data,231.90963,70.80238,0.348361,167.9,3.4,15.9,57.7,40.4
2017-10-19,0,12:00:00,No data,No data,No data,No data,183.6,3.8,16.4,48.4,32.8
2017-10-19,0,13:00:00,No data,No data,No data,No data,191.5,4.4,16.5,52.4,26.4
2017-10-19,0,14:00:00,No data,No data,No data,No data,196.6,4.8,15.8,50.9,28.9
2017-10-19,0,15:00:00,3.29291,381.84821,103.27084,0.64031,195.3,5.2,15.6,47.7,30.3
2017-10-19,0,16:00:00,3.64215,332.15825,86.54885,0.611205,203.5,4.7,14.9,42.1,28.9
2017-10-19,0,17:00:00,5.08904,283.30225,130.19332,0.727625,199.3,4.4,14.2,43.1,23.8
2017-10-19,0,18:00:00,6.03699,214.67451,97.54291,0.785835,188.9,4.3,13.9,37.3,23.2
2017-10-19,0,19:00:00,4.59011,206.75192,113.5076,0.69852,186.8,5.0,14.4,42.6,27.2
2017-10-19,0,20:00:00,7.28431,160.88427,90.08825,0.494785,193.3,6.4,14.7,32.6,21.7
2017-10-19,0,21:00:00,14.01979,102.36826,86.84706,0.320155,199.6,7.1,14.7,22.5,15.4
2017-10-19,0,22:00:00,14.91786,115.32935,76.28058,0.261945,231.0,6.4,14.9,18.2,7.5
2017-10-19,0,23:00:00,16.81377,98.75445,69.80062,0.261945,238.5,5.0,13.5,14.3,9.1
2017-10-19,0,24:00:00,22.05249,61.36536,60.15141,0.145525,235.8,4.4,12.4,17.6,5.7
2017-10-20,2,01:00:00,30.06855,48.0048,53.34404,0.115781,204.0,6.0,13.0,14.3,4.5
2017-10-20,2,02:00:00,39.38181,24.64986,31.57014,0.077188,213.0,6.4,13.0,15.6,2.6
2017-10-20,2,03:00:00,38.6168,30.31517,29.22749,0,216.0,7.3,13.0,10.6,2.3
2017-10-20,2,04:00:00,34.67529,40.44335,40.25912,0.057891,236.0,7.2,12.8,8.4,4.3
2017-10-20,2,05:00:00,29.08733,58.3064,49.67881,0.057891,240.8,7.4,12.5,9.3,5.1
2017-10-20,2,06:00:00,15.56646,138.46471,63.18526,0.231562,262.6,6.2,13.2,9,2.3
2017-10-20,2,07:00:00,7.08474,268.15397,98.20637,0.434179,263.1,6.5,12.7,11.7,5
2017-10-20,2,08:00:00,5.03914,314.25106,101.9281,0.578905,270.3,6.4,12.1,19.6,11.2
2017-10-20,2,09:00:00,4.93936,288.51438,104.42427,0.463125,267.7,6.8,11.8,18.9,13.1
2017-10-20,2,10:00:00,5.18882,314.66728,97.47302,0.463125,266.7,6.4,11.6,33.3,15.5
2017-10-20,2,11:00:00,5.58796,351.26054,106.04191,0.521014,265.9,6.8,11.6,28.7,13.5
2017-10-20,2,12:00:00,5.48818,426.32006,155.44395,0.54996,264.6,6.2,13.0,35,22.6
2017-10-20,2,13:00:00,6.6856,404.91908,147.16155,0.521014,258.8,5.6,12.7,34.6,17.7
2017-10-20,2,14:00:00,7.88302,333.50154,131.86028,0.54996,252.9,5.1,12.2,38.5,19.3
2017-10-20,2,15:00:00,6.03699,363.60859,125.1204,0.434179,244.3,4.9,12.5,38,16
2017-10-20,2,16:00:00,6.43613,382.26942,144.7675,0.694686,240.3,3.2,10.8,34.1,19.6
2017-10-20,2,17:00:00,7.13463,296.52674,131.98074,0.665741,214.9,2.2,9.9,30.6,16.5
2017-10-20,2,18:00:00,5.93721,196.18146,135.15316,0.752577,196.5,2.7,9.9,32.9,15.5
2017-10-20,2,19:00:00,4.59011,198.78287,118.30203,0.578905,190.0,2.6,10.9,32.4,16.2
2017-10-20,2,20:00:00,4.93936,161.94682,108.43227,0.49207,170.5,2.8,10.3,35.1,17.8
2017-10-20,2,21:00:00,8.28216,111.09781,100.23237,0.405234,178.2,3.2,10.5,31.1,17.2
2017-10-20,2,22:00:00,8.98065,135.37769,95.2119,0.434179,181.1,3.7,11.4,28.8,15.1
2017-10-20,2,23:00:00,14.16947,110.19598,91.7331,0.318398,184.0,4.3,12.2,24.3,8.6
2017-10-20,2,24:00:00,13.37119,105.86029,81.28355,0.289453,187.2,5.7,13.5,21.6,10.6
2017-10-21,1,01:00:00,21.28747,43.85564,53.64082,0.308645,203.0,6.5,15.0,11.9,4.5
2017-10-21,1,02:00:00,17.29607,45.88685,52.6875,0.231483,216.1,6.3,15.7,12.3,7.9
2017-10-21,1,03:00:00,30.634,36.70025,43.64559,0.231483,227.5,5.8,15.3,10.2,7.1
2017-10-21,1,04:00:00,37.66884,39.5047,45.82895,0.202548,230.2,5.9,14.3,13.8,3.4
2017-10-21,1,05:00:00,33.9269,49.85694,46.58268,0.173612,229.6,6.2,13.5,13.4,6.1
2017-10-21,1,06:00:00,22.80087,79.70185,65.65573,0.231483,223.8,6.2,13.1,18.9,8
2017-10-21,1,07:00:00,20.10668,87.21502,72.27895,0.289354,220.8,5.6,12.4,23.7,7.9
2017-10-21,1,08:00:00,17.3127,101.02954,68.35134,0.347225,218.4,6.5,12.9,29.8,12.1
2017-10-21,1,09:00:00,19.15872,104.69957,73.54725,0.318289,217.2,7.3,13.9,29.1,10.4
2017-10-21,1,10:00:00,29.43658,77.00127,61.1171,0.260419,221.9,7.8,14.3,23.5,6.6
2017-10-21,1,11:00:00,27.14152,99.61,63.41705,0.347225,220.2,8.4,14.7,24.8,13.6
2017-10-21,1,12:00:00,29.13722,90.05409,57.88685,0.347225,222.5,8.3,15.0,27.2,11.5
2017-10-21,1,13:00:00,26.29335,112.52434,73.41836,0.462966,224.7,8.5,14.8,32.7,14.3
2017-10-21,1,14:00:00,28.28905,109.82375,72.6966,0.37616,224.1,8.8,14.5,30.6,9.9
2017-10-21,1,15:00:00,25.34539,121.76864,75.40032,0.37616,223.0,8.2,13.6,33.8,14.1
2017-10-21,1,16:00:00,26.34324,107.91949,83.82532,0.37616,229.5,8.1,12.7,29.7,9.9
2017-10-21,1,17:00:00,21.20431,128.27774,78.07305,0.405095,235.5,7.8,12.4,33.2,13.7
2017-10-21,1,18:00:00,25.74453,101.96436,69.37542,0.405095,234.1,7.0,11.8,31.1,18.9
2017-10-21,1,19:00:00,22.30195,118.09862,81.96876,0.491901,250.3,6.7,11.5,28.4,16.3
2017-10-21,1,20:00:00,26.24346,70.35368,57.66329,0.347225,265.5,7.1,11.7,20.5,12.8
2017-10-21,1,21:00:00,21.25421,80.56743,62.55082,0.405095,267.6,6.8,10.9,19.7,10.4
2017-10-21,1,22:00:00,16.46452,87.56125,67.04233,0.434031,270.1,6.7,11.2,17.8,6.7
2017-10-21,1,23:00:00,13.62065,104.21485,69.3756,0.636579,271.7,6.5,11.0,19.2,7.1
2017-10-21,1,24:00:00,13.77033,100.02548,84.06039,0.462966,271.6,6.4,10.8,17.6,6.1
2017-10-22,1,01:00:00,11.64158,137.45743,88.03185,0.347106,279.7,6.3,11.3,16.3,10.1
2017-10-22,1,02:00:00,25.87758,40.08983,44.21719,0.154269,281.6,6.5,10.6,10.3,5.9
2017-10-22,1,03:00:00,26.69249,40.05527,46.97162,0.115702,278.4,5.7,9.5,7.8,3.3
2017-10-22,1,04:00:00,34.22626,28.06288,48.47132,0.086776,280.0,5.7,8.9,8.6,3
2017-10-22,1,05:00:00,30.43443,35.66612,48.42067,0.086776,280.1,5.7,8.4,13.6,8.5
2017-10-22,1,06:00:00,24.09808,50.83805,56.0061,0.115702,279.1,5.5,8.1,13.4,8.3
2017-10-22,1,07:00:00,22.75098,51.52926,58.86772,0.144627,282.0,5.9,8.0,12.4,4.1
2017-10-22,1,08:00:00,24.69679,55.26176,55.4975,0.115702,277.7,6.1,8.1,12.3,5.4
2017-10-22,1,09:00:00,21.25421,78.76269,71.85379,0.144627,279.9,6.7,9.3,14.4,8.2
2017-10-22,1,10:00:00,20.15657,76.65452,74.56341,0.202479,285.0,7.2,10.3,21,7.8
2017-10-22,1,11:00:00,37.96819,38.88022,45.37475,0.115702,289.6,7.3,11.0,17.8,3.7
2017-10-22,1,12:00:00,39.11572,33.38515,46.84637,0.115702,291.5,7.2,11.3,17.1,4.3
2017-10-22,1,13:00:00,34.02669,47.96956,62.23441,0.202479,290.9,6.8,11.8,18.1,6.9
2017-10-22,1,14:00:00,25.64475,78.72813,82.67769,0.202479,291.6,6.9,11.9,17.5,9
2017-10-22,1,15:00:00,26.69249,65.31878,58.22019,0.173553,293.3,6.2,11.7,14.9,8.2
2017-10-22,1,16:00:00,21.90281,70.67561,61.5617,0.173553,292.5,5.0,11.0,9.8,3
2017-10-22,1,17:00:00,15.01764,83.42832,71.34025,0.260329,284.8,4.5,10.1,10.7,5.8
2017-10-22,1,18:00:00,12.17377,96.80312,73.47234,0.318181,276.9,4.3,9.8,10.7,7.1
2017-10-22,1,19:00:00,19.20861,36.77205,63.35188,0.173553,277.3,4.6,9.5,10,7.3
2017-10-22,1,20:00:00,6.03699,158.42395,100.91929,0.491734,279.6,4.5,9.3,20.9,12.3
2017-10-22,1,21:00:00,5.13893,140.24528,83.14719,0.404956,275.8,4.4,9.1,20.2,16.5
2017-10-22,1,22:00:00,4.44043,147.05364,90.22366,0.462808,273.8,4.3,9.0,20.7,11.5
2017-10-22,1,23:00:00,4.98925,128.63306,79.72425,0.462808,274.6,4.1,9.0,20,10.1
2017-10-22,1,24:00:00,8.28216,90.4786,61.5234,0.318181,269.1,3.5,8.8,16.9,12.2
2017-10-23,0,01:00:00,13.57076,62.41752,52.15923,0.231324,255.8,2.9,8.7,14.6,7
2017-10-23,0,02:00:00,20.68876,36.2914,45.64935,0.115662,249.5,2.7,8.1,10.9,3.3
2017-10-23,0,03:00:00,22.75098,32.56566,46.16832,0.115662,247.1,2.7,7.9,9.9,4.2
2017-10-23,0,04:00:00,20.10668,59.8532,52.32654,0.115662,245.7,2.6,7.8,10.4,7.1
2017-10-23,0,05:00:00,13.9699,105.8729,64.84642,0.173494,244.5,2.5,7.9,17.7,9.6
2017-10-23,0,06:00:00,6.83527,214.36761,107.05897,0.404818,245.5,2.6,9.8,22.3,9.9
2017-10-23,0,07:00:00,4.39054,314.23794,110.10483,0.665059,232.2,2.6,9.9,23.2,9.8
2017-10-23,0,08:00:00,3.39269,360.87859,103.42478,0.722889,231.8,2.7,11.1,22.2,13.6
2017-10-23,0,09:00:00,4.04129,405.58738,127.78445,0.636142,208.7,2.5,11.7,30,18.9
2017-10-23,0,10:00:00,4.44043,318.79161,110.54724,0.46265,221.1,2.7,12.3,27.7,17.1
2017-10-23,0,11:00:00,4.44043,301.23238,113.68091,0.549396,230.8,3.2,13.4,26.1,10.6
2017-10-23,0,12:00:00,4.83957,326.93303,109.09625,0.549396,220.9,2.9,13.8,23.3,17.2
2017-10-23,0,13:00:00,4.24086,324.41471,124.25139,0.607227,249.8,3.7,14.3,31.3,19.4
2017-10-23,0,14:00:00,4.34065,289.15824,117.3451,0.636142,256.4,3.1,15.2,27.9,15.4
2017-10-23,0,15:00:00,3.49248,315.96282,106.72805,0.607227,239.1,2.8,15.1,33.1,20.1
2017-10-23,0,16:00:00,3.3428,351.80575,120.9963,0.751805,236.5,2.5,14.9,30.3,22.6
2017-10-23,0,17:00:00,3.29291,301.95682,100.38747,0.954214,231.1,2.8,14.8,29.9,22.8
2017-10-23,0,18:00:00,3.09334,234.54866,89.18662,0.838552,234.0,2.9,14.8,32.7,20.7
2017-10-23,0,19:00:00,3.69205,207.77858,84.84926,0.665059,242.5,3.1,14.6,35.2,20.7
2017-10-23,0,20:00:00,5.23871,152.92752,82.68118,0.549396,238.5,2.9,13.2,26.7,19
2017-10-23,0,21:00:00,5.43828,115.49771,74.45385,0.46265,230.6,3.1,12.9,23.1,16.4
2017-10-23,0,22:00:00,7.58366,94.45422,64.15929,0.346987,242.3,3.4,13.1,24,18
2017-10-23,0,23:00:00,10.07828,86.4163,56.30155,0.289156,241.3,3.8,13.1,19.7,15.5
2017-10-23,0,24:00:00,15.21721,57.78335,47.65737,0.202409,232.3,3.5,13.3,18.7,15.2
2017-10-24,0,01:00:00,17.02997,52.47871,53.10703,0.154163,235.1,3.4,13.5,12.9,11
2017-10-24,0,02:00:00,23.74883,33.05745,38.12907,0.154163,234.2,3.1,14.0,13,8.5
2017-10-24,0,03:00:00,22.50152,32.64424,41.08067,0.115623,242.4,3.1,14.5,12.1,9.2
2017-10-24,0,04:00:00,14.51872,67.80222,53.88943,0.144528,241.0,3.0,14.7,16.7,11.6
2017-10-24,0,05:00:00,10.677,95.24679,53.16655,0.231245,234.2,3.3,14.9,16.1,7.9
2017-10-24,0,06:00:00,5.78753,209.91484,84.86773,0.433585,232.2,3.5,14.9,19.9,14.6
2017-10-24,0,07:00:00,5.08904,246.65682,96.0843,0.635924,223.4,3.8,14.9,18.7,12.2
2017-10-24,0,08:00:00,4.6899,261.73929,79.9645,0.60702,230.8,4.2,15.1,24.4,11.6
2017-10-24,0,09:00:00,4.78968,273.10279,115.1927,0.491396,244.3,5.2,15.3,30.7,18.3
2017-10-24,0,10:00:00,6.18667,273.51601,102.84704,0.433585,249.1,5.2,15.7,25.3,15.4
2017-10-24,0,11:00:00,7.53377,227.71766,93.12493,0.433585,249.7,6.0,16.1,24.3,15.9
2017-10-24,0,12:00:00,7.58366,229.95592,104.28076,0.520302,248.2,5.8,16.3,No data,14.5
2017-10-24,0,13:00:00,8.18237,303.61206,114.37184,0.404679,246.6,5.7,16.2,No data,18.1
2017-10-24,0,14:00:00,9.28,237.97924,98.61883,0.462491,244.8,5.3,16.1,No data,14.2
2017-10-24,0,15:00:00,8.93076,210.70684,95.4177,0.462491,244.4,5.1,15.9,No data,14.8
2017-10-24,0,16:00:00,6.03699,237.15281,109.14063,0.578114,244.3,5.1,15.6,No data,19.1
2017-10-24,0,17:00:00,5.23871,263.08225,94.16627,0.780453,244.4,4.9,15.5,No data,23.3
2017-10-24,0,18:00:00,8.43183,177.30504,112.85633,0.578114,245.7,4.8,15.5,No data,15.2
2017-10-24,0,19:00:00,10.87657,131.09347,81.12798,0.462491,242.8,4.6,15.4,No data,14.3
2017-10-24,0,20:00:00,13.72044,102.65029,72.03599,0.346869,236.1,4.7,15.1,No data,13.2
2017-10-24,0,21:00:00,16.6641,112.18874,83.86727,0.433585,236.9,5.4,14.7,No data,13.7
2017-10-24,0,22:00:00,17.3127,88.532,63.67157,0.289057,237.7,5.5,14.3,No data,10.5
2017-10-24,0,23:00:00,18.46023,99.00019,60.37835,0.317963,239.5,5.5,14.0,No data,15
2017-10-24,0,24:00:00,28.6383,52.58201,50.97919,0.173434,239.3,5.6,13.9,No data,9.4
2017-10-25,0,01:00:00,42.50841,25.5729,33.43143,0.115583,235.7,5.5,14.3,No data,8.2
2017-10-25,0,02:00:00,43.17364,20.34833,34.54058,0.115583,241.7,5.8,14.2,No data,8.5
2017-10-25,0,03:00:00,41.61035,22.58252,32.92745,0.115583,242.7,5.5,14.1,15.1,8.7
2017-10-25,0,04:00:00,31.58195,51.1458,47.69133,0.173375,246.2,5.6,14.1,16,11
2017-10-25,0,05:00:00,22.90066,79.02163,62.725,0.173375,244.5,5.5,14.3,18.3,9.1
2017-10-25,0,06:00:00,12.12388,168.59552,84.69568,0.404541,249.6,5.4,14.5,26.1,13.6
2017-10-25,0,07:00:00,7.18452,253.01358,104.74208,0.577916,264.6,4.3,14.6,23.6,14.2
2017-10-25,0,08:00:00,4.24086,311.1713,119.30355,0.722394,267.1,3.8,14.3,33.1,15.5
2017-10-25,0,09:00:00,3.94151,415.59396,147.83886,0.780186,280.5,3.0,14.6,49.6,21.6
2017-10-25,0,10:00:00,6.28646,224.00346,102.3754,0.375645,291.3,3.2,15.8,20.9,11.9
2017-10-25,0,11:00:00,6.48603,265.18133,93.45745,0.404541,282.8,2.9,16.1,23,13.1
2017-10-25,0,12:00:00,6.28646,316.53335,122.74161,0.520124,270.8,2.9,16.4,26.3,15.3
2017-10-25,0,13:00:00,9.42968,216.44158,92.68972,0.317853,269.6,2.8,16.7,25,15.5
2017-10-25,0,14:00:00,7.88302,231.80594,88.16346,0.404541,268.1,2.7,16.6,27.4,17
2017-10-25,0,15:00:00,6.33635,275.59609,117.85314,0.404541,268.0,2.4,16.1,21.7,15.5
2017-10-25,0,16:00:00,5.63785,247.06719,131.42784,0.520124,266.4,1.9,14.7,30,21.7
2017-10-25,0,17:00:00,2.99355,264.97509,128.54385,0.693499,263.4,1.5,12.6,23.4,12.6
2017-10-25,0,18:00:00,2.59441,199.39298,106.02047,0.606811,266.1,0.4,11.0,27.7,15.5
2017-10-25,0,19:00:00,2.99355,262.01909,119.11597,0.924665,242.8,0.5,10.1,35.4,19.8
2017-10-25,0,20:00:00,3.04344,321.89541,129.36912,0.866874,237.4,0.8,9.9,41.5,28.1
2017-10-25,0,21:00:00,2.6942,230.77478,109.87466,0.722394,238.8,0.6,10.1,39.5,26.2
2017-10-25,0,22:00:00,2.94366,290.58236,115.84119,0.837977,292.5,0.4,9.3,38.1,25.8
2017-10-25,0,23:00:00,2.49463,129.89245,75.07434,0.577916,302.7,0.4,8.6,32.8,20.6
2017-10-25,0,24:00:00,2.09549,130.68301,86.30623,0.520124,313.1,0.4,8.3,31.6,19.4
2017-10-26,0,01:00:00,1.9957,86.87165,70.36542,0.385145,252.5,1.2,10.1,27.6,19.3
2017-10-26,0,02:00:00,3.32617,69.44243,59.51367,0.308116,248.2,1.4,9.3,21.4,15
2017-10-26,0,03:00:00,3.94151,69.51105,60.36703,0.259973,254.7,1.3,8.9,24.7,16.6
2017-10-26,0,04:00:00,2.29506,109.44731,67.31321,0.288859,272.9,1.3,8.6,23.1,15.6
2017-10-26,0,05:00:00,2.39484,152.47142,70.62275,0.34663,252.0,1.4,8.1,28.2,19.9
2017-10-26,0,06:00:00,2.39484,228.77575,81.04535,0.519946,257.6,1.3,7.8,29,16.5
