date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2015-07-24,2,14:00:00,14.36904,57.87098,72.3341,0.393209,120.2,3.3,14.1,14.4,No data
2015-07-24,2,15:00:00,22.85077,35.21907,78.37903,0.336745,100.3,4.1,13.9,12.6,No data
2015-07-24,2,16:00:00,13.42108,88.35343,96.17819,0.364686,87.1,4.2,13.7,12.5,No data
2015-07-24,2,17:00:00,14.01979,100.7675,86.16817,0.533204,102.4,3.8,14,16.3,No data
2015-07-24,2,18:00:00,25.24561,26.54816,48.76253,0.448799,94.4,5.8,13.8,6.7,No data
2015-07-24,2,19:00:00,20.30625,28.34333,54.85528,0.393209,78.4,6.4,13.6,8.8,No data
2015-07-24,2,20:00:00,24.04819,18.794,44.33605,0.280572,59.7,6.8,13.6,14,No data
2015-07-24,2,21:00:00,32.6297,11.76485,34.73387,0.280572,40.8,6.2,13.3,10.6,No data
2015-07-24,2,22:00:00,35.9226,15.47057,33.71355,0.392918,34.7,7,12.9,7.4,No data
2015-07-24,2,23:00:00,38.81636,20.62722,33.99469,0.392918,23.1,7.3,13,6.2,No data
2015-07-24,2,24:00:00,44.35443,18.60254,25.0265,0.420858,14.8,7.9,12.7,6.4,No data
2015-07-25,1,01:00:00,48.69508,15.7509,14.81614,0.224691,350.8,6.5,12,4.8,No data
2015-07-25,1,02:00:00,49.0277,11.97865,11.03768,0.262333,348.7,6.5,11.5,5.6,No data
2015-07-25,1,03:00:00,47.74712,11.66007,10.09178,0.42144,342.3,6.2,11.2,7.7,No data
2015-07-25,1,04:00:00,41.46067,9.17514,12.52735,0.281154,337.1,5.8,10.9,9,No data
2015-07-25,1,05:00:00,32.82927,8.98399,14.85248,0.42144,332.9,5.2,10.2,10.4,No data
2015-07-25,1,06:00:00,22.20216,18.00602,24.68607,0.309386,333.7,5.1,11.1,13.5,No data
2015-07-25,1,07:00:00,23.64905,21.29391,24.48574,0.337327,331.1,5.3,12.4,10.7,No data
2015-07-25,1,08:00:00,28.18926,18.00634,21.33872,0.2244,328.9,5.5,13.9,11,No data
2015-07-25,1,09:00:00,24.09808,25.15524,27.70926,0.281154,323.4,5.9,15.3,9.8,No data
2015-07-25,1,10:00:00,27.69034,27.14343,27.64901,0.224691,320,6.2,16.5,15.1,No data
2015-07-25,1,11:00:00,32.03099,27.94638,33.11159,0.365268,320.7,6.4,17.6,10.6,No data
2015-07-25,1,12:00:00,36.37163,28.97821,32.84432,0.337036,321.1,6.3,18.2,8.8,No data
2015-07-25,1,13:00:00,38.6168,27.37231,33.45393,0.224691,319.5,6.2,18.7,11.1,No data
2015-07-25,1,14:00:00,34.22626,30.31625,41.84933,0.224691,319.4,5.9,19.2,8.8,No data
2015-07-25,1,15:00:00,28.13937,39.98844,46.68173,0.365268,320.6,5.4,19.3,12.5,No data
2015-07-25,1,16:00:00,33.72733,33.94808,53.61263,0.3935,316.2,4.8,19.1,10.2,No data
2015-07-25,1,17:00:00,30.88346,38.76484,60.98915,0.42144,311.8,3.9,18.5,8.1,No data
2015-07-25,1,18:00:00,16.86367,108.34328,116.62712,0.505263,308.9,2.8,17.5,9.8,No data
2015-07-25,1,19:00:00,16.51442,64.99057,71.5777,0.337618,289.5,2.7,16.4,10.2,No data
2015-07-25,1,20:00:00,12.6727,53.86559,75.00921,0.477322,284.6,1.9,14.5,13.1,No data
2015-07-25,1,21:00:00,12.6727,48.32227,76.93462,0.42144,236.1,1.9,13.1,13.3,No data
2015-07-25,1,22:00:00,6.33635,80.66476,94.75912,0.477613,242.9,2.3,12.6,13.8,No data
2015-07-25,1,23:00:00,3.09334,119.81221,101.13348,0.814649,265.8,2.4,11.5,20.7,No data
2015-07-25,1,24:00:00,2.79398,136.21264,105.57048,0.617608,268.7,1.9,10.3,21.2,No data
2015-07-26,1,01:00:00,3.52574,158.22292,115.98866,0.674072,269.1,2.2,8.3,25.2,No data
2015-07-26,1,02:00:00,5.92058,82.40454,72.46845,0.524278,236.6,2.2,7.5,19.7,No data
2015-07-26,1,03:00:00,6.43613,80.6816,74.35322,0.589376,233.3,2.1,7,16.3,No data
2015-07-26,1,04:00:00,6.88517,66.28371,62.96093,0.3935,236,1.6,7.3,14.2,No data
2015-07-26,1,05:00:00,10.32775,61.22902,64.01759,0.477322,190.2,1,7.1,15.7,No data
2015-07-26,1,06:00:00,9.13033,77.19664,67.20573,0.365559,205.3,1.5,7.4,16.1,No data
2015-07-26,1,07:00:00,10.677,79.14992,63.85216,0.365268,198,2.3,10.2,16.2,No data
2015-07-26,1,08:00:00,9.3299,89.2203,66.04197,0.42144,207.9,3.3,13.2,13.3,No data
2015-07-26,1,09:00:00,5.73764,114.3403,77.60877,0.561727,183.6,3.5,14.2,18.9,No data
2015-07-26,1,10:00:00,5.68775,125.40666,80.24372,0.561435,190.4,4.4,14.9,19.3,No data
2015-07-26,1,11:00:00,7.83312,151.71315,98.11938,0.814649,193.9,4.5,14.1,21.1,No data
2015-07-26,1,12:00:00,7.53377,162.58836,119.03687,0.758767,192.7,4.4,13.8,19.5,No data
2015-07-26,1,13:00:00,7.43398,183.18908,120.97806,0.758476,182.8,4.8,13.6,18.7,No data
2015-07-26,1,14:00:00,7.18452,180.04963,116.34885,0.758476,181.9,4.6,13.5,20.5,No data
2015-07-26,1,15:00:00,8.43183,156.57669,117.43706,0.786708,185.4,5,13.8,15.6,No data
2015-07-26,1,16:00:00,11.02624,132.2612,93.69959,0.702304,187.8,5.3,13.9,10,No data
2015-07-26,1,17:00:00,6.6856,177.13905,111.01011,0.954935,190.7,5.8,14,17.3,No data
2015-07-26,1,18:00:00,3.49248,196.62999,144.71505,1.207858,188.6,4.4,15.2,20.7,No data
2015-07-26,1,19:00:00,4.73979,159.79316,108.56067,1.011108,214.5,4.1,15.9,26.1,No data
2015-07-26,1,20:00:00,9.42968,104.11619,83.72303,0.617608,247.4,3.7,15.2,25.1,No data
2015-07-26,1,21:00:00,9.62925,94.04549,64.26143,0.730244,247.6,3.2,14.3,24,No data
2015-07-26,1,22:00:00,7.28431,93.43275,62.1529,0.64584,248.2,3.8,14.5,16,No data
2015-07-26,1,23:00:00,8.18237,85.81268,61.82395,0.64584,243.9,4.5,14.7,13.6,No data
2015-07-26,1,24:00:00,12.02409,65.05823,47.68723,0.589958,241.9,4.7,14.5,13.2,No data
2015-07-27,0,01:00:00,15.23384,49.71821,34.77116,0.524666,244.9,4.4,14.2,10.7,No data
2015-07-27,0,02:00:00,20.22309,29.9431,27.87851,0.262333,255.8,4.9,14.5,9.8,No data
2015-07-27,0,03:00:00,19.3084,35.60231,28.18595,0.562309,264.8,4.9,14.6,10.1,No data
2015-07-27,0,04:00:00,19.3084,36.1006,30.94808,0.505845,262.4,5.2,14.6,7.8,No data
2015-07-27,0,05:00:00,9.3299,86.95552,56.72475,0.449672,263.6,5.3,14.7,12.2,No data
2015-07-27,0,06:00:00,4.09119,186.48102,98.77776,0.815231,266.2,5.3,14.7,15,No data
2015-07-27,0,07:00:00,2.49463,301.64236,139.68661,0.843754,262.9,5.2,15,23.8,No data
2015-07-27,0,08:00:00,3.24301,267.87982,139.16019,0.843463,262.2,5.5,16,20.6,No data
2015-07-27,0,09:00:00,5.08904,234.27007,134.69403,0.815231,265.1,6.3,18.6,18.7,No data
2015-07-27,0,10:00:00,3.9914,331.41977,142.19963,0.759058,254.8,5.6,16.8,22,No data
2015-07-27,0,11:00:00,4.98925,310.53342,142.01125,0.815522,270.8,6.7,19.6,20.5,No data
2015-07-27,0,12:00:00,5.18882,287.80793,144.46356,0.674654,264.7,7.2,18.8,20.3,15
2015-07-27,0,13:00:00,7.08474,218.13624,131.6412,0.731409,267.8,7.1,18.2,20.3,16.7
2015-07-27,0,14:00:00,7.48388,218.59619,142.05237,0.674654,266.1,8.1,19.1,25.1,13.4
2015-07-27,0,15:00:00,6.38624,232.73745,143.79753,0.871404,269.6,8,18.6,26.1,14.4
2015-07-27,0,16:00:00,7.38409,201.04418,131.97015,0.955808,274.1,7.2,17.8,25.6,16.8
2015-07-27,0,17:00:00,6.23656,230.09317,148.98758,1.011981,264.6,6,17.4,20.7,18.7
2015-07-27,0,18:00:00,6.98495,205.4512,137.34523,1.124326,264,6.2,16,21,13.5
2015-07-27,0,19:00:00,7.18452,175.25251,113.843,0.927576,256.6,5.4,14.8,22.7,18.7
2015-07-27,0,20:00:00,6.48603,152.94829,110.03138,0.731118,248.3,5.6,14,23.1,14.3
2015-07-27,0,21:00:00,8.18237,113.16846,92.79307,0.646713,253.4,5.4,13.5,21,15.1
2015-07-27,0,22:00:00,12.92216,98.56757,80.57649,0.562309,253.7,5.8,13.6,17.6,13.2
2015-07-27,0,23:00:00,12.12388,91.28583,77.81628,0.477613,258.2,5.9,13.4,15.5,12
2015-07-27,0,24:00:00,17.01334,67.83223,62.4393,0.562309,263.6,6.1,13.3,14.2,9.6
2015-07-28,0,01:00:00,19.957,44.13322,47.39876,0.600727,254.8,4.7,12.2,11.9,10.1
2015-07-28,0,02:00:00,23.41621,42.65018,47.9196,0.488188,258,4.8,11.9,12,5.9
2015-07-28,0,03:00:00,24.44733,38.23941,39.68151,0.535241,261.9,4.8,11.5,11.2,5.3
2015-07-28,0,04:00:00,18.80947,49.09373,44.85291,0.591414,264.3,4.8,11.3,11.7,7.8
2015-07-28,0,05:00:00,11.07614,88.25365,70.87103,0.506718,264.8,4.8,11.1,13.7,11
2015-07-28,0,06:00:00,4.64,215.47544,129.08706,0.647586,272.7,5.7,12.4,20.9,15.1
2015-07-28,0,07:00:00,4.59011,256.62979,97.30178,0.9008,274.8,5.9,13.5,22.5,18
2015-07-28,0,08:00:00,5.88732,241.59484,111.56951,0.985204,273.9,6.3,14.5,21.2,14.9
2015-07-28,0,09:00:00,6.18667,266.67867,116.07967,0.788163,273.3,6.6,15.6,18.9,14.5
2015-07-28,0,10:00:00,5.08904,322.2543,139.57855,0.619063,272.3,6.9,16.7,22.3,15
2015-07-28,0,11:00:00,6.48603,283.28615,131.37536,0.928741,274,5.9,15.4,22.7,18.8
2015-07-28,0,12:00:00,6.58581,274.92488,124.23409,0.675527,276.9,5.9,16,21.8,14.7
2015-07-28,0,13:00:00,8.23226,215.47544,117.91088,0.675527,278.5,7.1,18.5,20.2,14.5
2015-07-28,0,14:00:00,9.52947,241.63319,143.78414,0.506718,282.7,6.9,18.7,24.8,15.4
2015-07-28,0,15:00:00,11.07614,193.15314,127.15591,0.647586,278.3,6.9,18.5,21.4,13.9
2015-07-28,0,16:00:00,17.56216,111.26633,101.26783,0.506718,274.7,6.4,18.2,15.7,11.8
2015-07-28,0,17:00:00,13.9699,131.0956,95.90518,0.872568,274.7,6.2,17.5,15.8,10
2015-07-28,0,18:00:00,19.00904,87.21808,82.26045,0.759932,272,5.6,16.3,12.4,9.5
2015-07-28,0,19:00:00,16.6142,110.76772,91.57337,0.900509,278.4,4.8,14.3,16.9,12.4
2015-07-28,0,20:00:00,22.15227,48.94031,56.56314,0.506427,278.9,4.7,12.8,10.3,6.4
2015-07-28,0,21:00:00,12.42323,73.79401,79.05701,0.53495,276.6,3.9,12.2,12.4,8
2015-07-28,0,22:00:00,12.6228,67.734,82.67116,0.562891,262.5,3.4,11.7,13.8,7.4
2015-07-28,0,23:00:00,13.47098,70.15034,67.37164,0.478486,265.5,3.6,11.8,14.6,8.9
2015-07-28,0,24:00:00,13.47098,62.05754,61.85073,0.450545,261.7,3.3,10.6,13.2,9.9
2015-07-29,0,01:00:00,11.70811,59.11412,61.32368,0.600727,255.6,2.9,8.5,13.3,9.4
2015-07-29,0,02:00:00,9.18022,63.66884,67.24924,0.52583,252.9,2.9,8,12.5,6.6
2015-07-29,0,03:00:00,11.27571,56.50331,59.07139,0.394082,257.3,3,7.7,11.6,7.1
2015-07-29,0,04:00:00,8.28216,72.31877,57.65183,0.478486,257.2,2.9,7.4,12.3,6.4
2015-07-29,0,05:00:00,3.44258,119.83996,74.49522,0.675527,262.1,3,7.4,14.4,9.1
2015-07-29,0,06:00:00,3.64215,180.87316,95.84159,0.619354,275.6,3.3,9.5,13.4,10.5
2015-07-29,0,07:00:00,4.78968,195.95894,101.81624,0.760223,282.7,3.8,11.5,17,10.3
2015-07-29,0,08:00:00,8.98065,114.65774,67.61931,0.53495,286.9,4.3,13.7,10.9,8.6
2015-07-29,0,09:00:00,12.57291,134.81068,71.44239,0.450545,293.2,4.6,15.2,14.8,5.6
2015-07-29,0,10:00:00,No data,No data,No data,No data,297.7,4.9,16.5,16,8.6
2015-07-29,0,11:00:00,No data,No data,No data,No data,300.3,5,17.4,16,8.7
2015-07-29,0,12:00:00,8.93076,182.98452,103.36202,0.478777,304.6,4.8,18,15.1,9.6
2015-07-29,0,13:00:00,11.9742,137.53572,92.84375,0.506718,304.7,4.4,18.6,11.1,10.1
2015-07-29,0,14:00:00,15.26711,84.06459,65.5801,0.422314,310.6,4,18.8,10.4,7.1
2015-07-29,0,15:00:00,10.27786,172.31325,114.22598,0.619354,310.4,2.8,16.7,14.1,13.5
2015-07-29,0,16:00:00,14.6684,121.49076,95.81051,0.478777,309.9,2.7,18.1,10.1,9.4
2015-07-29,0,17:00:00,12.57291,90.8973,87.61593,0.619354,323.4,3.5,18.1,14.2,7.8
2015-07-29,0,18:00:00,6.83527,158.53277,110.67255,0.844627,317.4,2.9,17.8,21.6,11
2015-07-29,0,19:00:00,7.03484,115.15728,96.07874,0.703759,306.9,1.7,16.5,15.7,15.6
2015-07-29,0,20:00:00,18.21076,45.25672,60.59756,0.506718,267.2,2.1,14,24.9,7.9
2015-07-29,0,21:00:00,26.84217,24.29803,42.47089,0.309386,304.2,2.3,13.6,6.7,5.3
2015-07-29,0,22:00:00,25.9441,21.84147,43.78717,0.422314,315,2.6,12.4,7.4,5.2
2015-07-29,0,23:00:00,18.56001,31.32251,50.70563,0.450545,312.4,2.4,11.2,8.1,4.4
2015-07-29,0,24:00:00,25.9441,18.34841,31.51226,0.422314,318.7,2.5,10.4,9.1,4
2015-07-30,0,01:00:00,27.20804,16.90341,30.97868,0.338006,302.7,2.5,9.1,8.9,4.2
2015-07-30,0,02:00:00,28.33894,16.03238,27.05486,0.225467,303,2.5,8.5,8.7,5.8
2015-07-30,0,03:00:00,26.89206,13.98348,23.26365,0.36585,300.9,2.4,8,6.2,4.2
2015-07-30,0,04:00:00,21.20431,17.97921,26.69946,0.337618,296.3,2.5,7.6,8.2,4
2015-07-30,0,05:00:00,15.317,40.56843,39.33773,0.225273,298.1,2.5,7.3,9.4,4.9
2015-07-30,0,06:00:00,15.06754,47.9827,44.04631,0.337909,313.7,2.9,9.4,9.1,5.3
2015-07-30,0,07:00:00,12.47313,69.64954,71.36685,0.309968,312.2,3.3,11.6,9.3,5.3
2015-07-30,0,08:00:00,12.52302,82.78798,61.14263,0.422314,319.6,4,13.3,9.8,5.9
2015-07-30,0,09:00:00,19.20861,58.58537,50.61957,0.309677,327.9,4.5,14.8,8.1,4.5
2015-07-30,0,10:00:00,23.20001,52.09317,47.12687,0.253796,328.6,4.9,16.1,9.7,6.5
2015-07-30,0,11:00:00,21.3041,60.084,55.91194,0.281736,327.5,4.7,17.1,12.8,4.7
2015-07-30,0,12:00:00,28.53851,39.10816,44.02718,0.394082,330.5,4.6,17.8,10.1,7.1
2015-07-30,0,13:00:00,29.98539,37.53313,40.46563,0.309677,337.3,5.1,18.1,8.5,5.3
2015-07-30,0,14:00:00,27.74023,47.63688,51.92772,0.337909,341.6,4.8,18.4,10.7,7.4
2015-07-30,0,15:00:00,31.9312,41.33646,64.75582,0.337618,345.7,4.5,18.5,12.2,7.6
2015-07-30,0,16:00:00,34.22626,40.03022,50.5622,0.309968,353,4,18.3,9.5,7.8
2015-07-30,0,17:00:00,26.29335,43.33401,64.68123,0.450545,358.2,3.4,18,13.2,9.5
2015-07-30,0,18:00:00,31.58195,38.83936,60.15769,0.563473,346.5,2.8,17.2,11.5,7.5
2015-07-30,0,19:00:00,30.88346,29.38857,53.37214,0.507009,301.6,1.7,15.8,11.6,8.8
2015-07-30,0,20:00:00,25.89421,27.42969,49.9808,0.450545,271.2,2.1,13.8,12,7.3
2015-07-30,0,21:00:00,15.21721,76.6416,71.04507,0.591705,276.4,2.1,12.1,13.1,11.9
2015-07-30,0,22:00:00,9.92861,94.8896,79.46246,0.478777,312.2,1.9,11,19,12.9
2015-07-30,0,23:00:00,11.62495,83.90213,72.1046,0.563473,358.3,2.4,10.2,22.1,14.7
2015-07-30,0,24:00:00,8.58151,74.29823,72.66592,0.478777,11.3,2.4,9.9,16.8,12.7
2015-07-31,2,01:00:00,10.71026,57.25731,62.53811,0.451322,316.6,0.4,7.1,13.2,7.6
2015-07-31,2,02:00:00,1.86265,116.82295,77.03486,0.376425,347.9,2,6.7,16.5,10.5
2015-07-31,2,03:00:00,1.24731,60.06623,62.15864,0.479359,359,0.8,5.9,14.4,13.4
2015-07-31,2,04:00:00,0.84817,68.45432,60.66115,0.507591,17.7,1.4,7,18.7,15.1
2015-07-31,2,05:00:00,1.74624,63.14425,60.48951,0.367014,24.8,1.2,6.6,18.3,15
2015-07-31,2,06:00:00,4.98925,71.2252,77.04889,0.423187,35.1,0.7,6.1,16.4,10.5
2015-07-31,2,07:00:00,4.88946,95.15901,74.50478,0.225855,56.2,0.5,6.4,17.2,16.1
2015-07-31,2,08:00:00,3.94151,144.25835,96.7156,0.6764,103.1,0.5,8.1,26.8,22.6
2015-07-31,2,09:00:00,5.13893,230.75986,132.81548,0.591705,161.6,1.5,14.3,31.9,20.8
2015-07-31,2,10:00:00,8.33205,277.1273,147.3127,0.591705,182.9,2.5,17.8,24.1,16.4
2015-07-31,2,11:00:00,8.88087,316.99194,162.03178,0.817559,196.6,2.5,19.2,28.7,16.2
2015-07-31,2,12:00:00,10.97635,307.41018,159.73583,0.958719,206.5,2.7,19.9,26.8,19.3
2015-07-31,2,13:00:00,12.42323,261.9277,154.22926,0.732864,217.8,2.8,20.6,22.3,21
2015-07-31,2,14:00:00,15.46668,184.46943,143.56133,0.507591,217.3,2.3,18.6,18.2,15.1
2015-07-31,2,15:00:00,10.02839,299.44524,194.91722,0.6764,189.4,2.1,17.8,28.3,20
2015-07-31,2,16:00:00,9.08044,278.6278,180.89955,0.874023,192.8,2.3,18.8,35.7,23
2015-07-31,2,17:00:00,9.42968,297.82936,190.09772,1.043414,224.8,3,18.7,29.4,21.2
2015-07-31,2,18:00:00,16.96345,171.00171,160.92157,1.015182,220.8,3.1,18.3,23,20.9
2015-07-31,2,19:00:00,16.06539,152.8008,148.45494,0.845791,218.2,2.6,16.7,23.7,20.8
2015-07-31,2,20:00:00,13.9699,188.50975,153.81425,0.761096,212.1,2.7,14.3,25.8,20.7
2015-07-31,2,21:00:00,14.41893,110.66638,131.89317,0.732864,212.5,2.4,12.8,26.1,19
2015-07-31,2,22:00:00,6.78538,208.01846,170.37602,0.817559,219.6,2.3,11.5,29,23.3
2015-07-31,2,23:00:00,10.07828,137.02464,130.71555,0.958719,231.5,2.1,10.3,29.1,19.3
2015-07-31,2,24:00:00,10.92646,134.02332,118.03089,0.874023,239.5,1.9,9.4,23.2,16.6
2015-08-01,1,01:00:00,11.04287,107.46945,114.98333,0.715207,245.6,2.1,8.7,20.4,21.3
2015-08-01,1,02:00:00,16.89693,61.71973,82.81061,0.564637,249.1,2.1,7.7,18.5,13.2
2015-08-01,1,03:00:00,16.46452,59.61408,77.38692,0.395246,258.9,2.2,7.1,14.9,13.9
2015-08-01,1,04:00:00,8.28216,95.8522,91.80383,0.367014,268.1,1.7,7.3,20.1,15.2
2015-08-01,1,05:00:00,4.39054,92.38658,91.5552,0.479941,264.5,1.3,7.1,18.2,18.1
2015-08-01,1,06:00:00,3.89162,117.57206,89.84256,0.508173,256.9,1,6.9,21.7,19
2015-08-01,1,07:00:00,3.94151,166.32652,98.58651,0.592869,252.5,0.8,6.8,24.6,19.9
2015-08-01,1,08:00:00,11.52517,106.48107,82.44501,0.536405,248.9,1.1,7.9,15.6,13.6
2015-08-01,1,09:00:00,11.42538,120.4608,85.89229,0.479941,237.8,1.4,10.7,14.3,13.4
2015-08-01,1,10:00:00,6.38624,264.95147,142.83411,0.76226,249.3,2.3,14.4,20.9,15.5
2015-08-01,1,11:00:00,12.17377,202.02518,132.7318,0.677564,255.1,3.3,17,18,14.6
2015-08-01,1,12:00:00,15.317,147.84153,110.60035,0.677564,252.6,3.2,18.2,17.5,14.4
2015-08-01,1,13:00:00,14.26926,175.26093,115.21283,0.76226,250.9,3.4,19.6,19,19.7
2015-08-01,1,14:00:00,15.46668,139.40792,110.07442,0.621101,247.5,3.9,20.2,21,14.8
2015-08-01,1,15:00:00,11.3256,167.40481,148.25318,0.592869,246.5,3.8,20.5,18.6,14.7
2015-08-01,1,16:00:00,10.92646,146.26245,102.79353,0.677564,252.5,4.3,19.8,20,13.5
2015-08-01,1,17:00:00,13.02194,140.90935,119.43563,0.592869,257.7,3.2,17.8,15.3,13.5
2015-08-01,1,18:00:00,7.63355,247.04367,148.58021,0.818724,243.2,3.2,17.2,24.3,19.3
2015-08-01,1,19:00:00,9.77893,144.99176,114.61134,0.76226,235.4,2.7,15.6,18.8,15.7
2015-08-01,1,20:00:00,7.88302,139.21521,116.17147,0.76226,232.7,2.7,14.3,22.1,16.9
2015-08-01,1,21:00:00,6.33635,99.54951,98.45646,0.592869,227.4,2.5,13.2,16.8,12.2
2015-08-01,1,22:00:00,3.64215,122.65512,106.63192,0.818724,236.3,2.5,12.5,23.8,18.2
2015-08-01,1,23:00:00,6.28646,122.77112,92.4579,0.846956,245.7,2.2,11.5,21.5,17.8
2015-08-01,1,24:00:00,5.38839,127.81582,102.48753,0.76226,225.6,1.8,10.7,20.4,16.1
2015-08-02,1,01:00:00,4.45706,122.60959,88.7196,0.639922,236,2,10.4,27.2,13.3
2015-08-02,1,02:00:00,8.38194,75.96265,71.01113,0.489352,238.1,2,10.5,16.4,12
2015-08-02,1,03:00:00,10.17807,59.82612,59.77614,0.508173,239.1,1.9,10.8,15.7,11.3
2015-08-02,1,04:00:00,8.53162,80.19297,70.27147,0.536405,228.3,1.5,10.4,16.2,13.2
2015-08-02,1,05:00:00,8.53162,89.18039,73.37163,0.45171,207.7,1.1,10,17.2,8.8
2015-08-02,1,06:00:00,9.23011,98.66891,70.49571,0.508173,198.3,1.3,9.6,17.3,10.7
2015-08-02,1,07:00:00,11.17592,94.31054,80.6506,0.508173,185.9,1.2,9.7,17.3,12.8
2015-08-02,1,08:00:00,11.92431,93.3074,79.25543,0.564637,173.2,1,10.8,14.8,13.7
2015-08-02,1,09:00:00,13.07184,112.55542,77.21862,0.536405,179.7,1.5,12.4,16.4,9.4
2015-08-02,1,10:00:00,12.97205,116.87544,85.26021,0.479941,184.6,2.3,17.4,17.2,12.6
2015-08-02,1,11:00:00,15.66625,132.84462,98.7266,0.649333,182,2.9,20.3,16.6,12.5
2015-08-02,1,12:00:00,12.07399,184.87917,139.38252,0.677564,173.9,3.4,21.5,19.4,14.1
2015-08-02,1,13:00:00,16.41463,168.40889,159.24909,0.875187,177.3,4.1,22.4,17.1,14.1
2015-08-02,1,14:00:00,18.31055,142.25612,147.98829,0.621101,177.6,4.4,23,20.6,14.6
2015-08-02,1,15:00:00,29.88561,119.99962,160.86372,0.592869,173,4.6,22.8,14.1,11.2
2015-08-02,1,16:00:00,24.34754,154.4067,177.72576,0.705796,164.4,4.4,22.3,18,13
2015-08-02,1,17:00:00,28.83787,133.11466,149.67368,0.705796,162.3,4.2,21.5,16.7,13.6
2015-08-02,1,18:00:00,27.14152,169.14136,172.85175,0.649333,153.7,3.4,20.2,16.1,13.6
2015-08-02,1,19:00:00,19.10883,129.06437,175.81756,1.21397,131,2.6,18.4,18.7,14.7
2015-08-02,1,20:00:00,31.53206,82.12161,121.3094,0.508173,111.7,2.9,16.3,19.3,15.1
2015-08-02,1,21:00:00,37.9183,53.53879,100.54538,0.395246,106.1,3.2,15.3,20.8,13.5
2015-08-02,1,22:00:00,18.56001,69.8937,115.15593,0.508173,109.6,3.3,14.9,21.6,16.6
2015-08-02,1,23:00:00,15.91571,78.37971,111.60203,0.649333,122.6,3.2,14.6,22.1,15.6
2015-08-02,1,24:00:00,24.94625,57.47371,91.57815,0.395246,133.8,3.2,14.6,19.2,15.8
2015-08-03,0,01:00:00,28.60503,42.30966,83.26324,0.678729,130.3,2.7,14.3,20.1,11.6
2015-08-03,0,02:00:00,20.42266,39.68451,86.56995,0.414455,146.1,2.7,13.2,23.2,14.2
2015-08-03,0,03:00:00,17.76173,31.50056,78.42637,0.508755,171.4,2.3,12.3,19.2,15
2015-08-03,0,04:00:00,27.59055,38.79695,80.64726,0.536987,199.3,2.9,11.8,19.6,13.4
2015-08-03,0,05:00:00,22.00259,74.35124,94.37327,0.480524,224.7,3.2,12.7,19.7,16.8
2015-08-03,0,06:00:00,13.77033,132.02577,124.82505,0.819888,228.4,3.2,13.6,26.8,22.5
2015-08-03,0,07:00:00,5.38839,235.94706,123.21568,0.904583,238.2,4,15.6,30.4,23
2015-08-03,0,08:00:00,3.74194,244.90299,133.00816,1.15867,229.7,3.4,15.1,29.1,20.5
2015-08-03,0,09:00:00,5.38839,234.78926,102.78253,0.678438,216.1,2.8,16.2,25.8,19.1
2015-08-03,0,10:00:00,4.39054,250.38487,115.86308,0.508755,218.2,3.3,17.5,28.9,21.1
2015-08-03,0,11:00:00,5.63785,221.85663,133.86544,0.650497,219.1,4,18.4,26.3,18.3
2015-08-03,0,12:00:00,8.03269,269.3008,144.92495,0.536987,217.3,5.3,21,24,17.6
2015-08-03,0,13:00:00,9.28,199.6207,121.38829,0.678729,220.3,4.9,20.3,22.6,15.3
2015-08-03,0,14:00:00,9.87872,191.86156,116.34455,0.70696,222.8,6.2,21.3,23.3,18.1
2015-08-03,0,15:00:00,8.08259,187.88548,111.12773,0.819888,221.9,6.2,20.9,21.6,20.5
2015-08-03,0,16:00:00,7.48388,179.35426,120.13847,0.876352,219.8,5.9,20.4,21.7,14.4
2015-08-03,0,17:00:00,6.73549,151.82915,117.26685,0.989279,222.9,5.6,19.9,17.6,13.5
2015-08-03,0,18:00:00,6.43613,137.85471,91.88272,0.932815,221.2,4.6,18.7,20.1,18.1
2015-08-03,0,19:00:00,7.03484,121.13934,92.96949,0.763424,212.9,3.5,17.3,16.2,15.5
2015-08-03,0,20:00:00,6.98495,120.36726,83.61785,0.819888,201.7,3.3,15.9,20.7,14
2015-08-03,0,21:00:00,8.03269,89.87015,68.90212,0.622265,206.1,3.3,15,17.5,14.9
2015-08-03,0,22:00:00,7.63355,100.44756,76.02905,0.763424,221.7,2.6,14.1,19.2,15.4
2015-08-03,0,23:00:00,11.92431,75.47101,68.17345,0.678729,212.3,2.5,13.3,19.9,13.8
2015-08-03,0,24:00:00,14.6185,69.13971,58.66594,0.621974,221.9,2.8,13.5,13.4,10
2015-08-04,0,01:00:00,18.89263,50.3693,51.29325,0.377201,234.9,2.7,12.6,12.5,8.6
2015-08-04,0,02:00:00,25.54496,37.37742,42.2178,0.264273,232.6,2.7,11.7,11.8,5
2015-08-04,0,03:00:00,24.89636,39.20763,40.82853,0.339655,242.1,2.7,11.3,11.7,7.7
2015-08-04,0,04:00:00,22.45163,51.61951,53.42951,0.452874,250.6,2.8,11.1,13.3,5.3
2015-08-04,0,05:00:00,14.6185,83.59654,68.68122,0.282901,241.9,2.8,11,15.2,11
2015-08-04,0,06:00:00,6.83527,201.49009,96.33788,0.650497,237.1,3,11,21.3,13.2
2015-08-04,0,07:00:00,4.64,285.27996,137.10473,0.820179,247,3.6,14.6,23.5,19.6
2015-08-04,0,08:00:00,4.98925,288.72126,132.06769,0.905166,246,4.6,16.4,26.1,16.5
